topo1,topo2,topo3
5735,3585,680
4026,2090,3884
3472,3446,3082
5106,2337,2557
9080,560,360
4704,2088,3208
4290,2670,3040
7860,720,1420
3712,3008,3280
3190,2960,3850
5320,2000,2680
3540,4550,1910
9200,400,400
3090,2440,4470
3113,4873,2014
5961,1488,2551
6400,1680,1920
6808,1826,1366
6776,2154,1070
2646,3206,4148
6364,1728,1908
3200,4100,2700
4280,2720,3000
6132,2420,1448
5338,2226,2436
4000,3040,2960
5960,2340,1700
5080,3092,1828
8840,740,420
3400,3660,2940
4370,3260,2370
3789,2647,3564
4240,3000,2760
4400,2900,2700
9000,600,400
3880,4560,1560
4836,2346,2818
3068,4244,2688
6960,800,2240
4825,2250,2925
8360,0,1640
4080,2320,3600
6968,2756,276
5504,1668,2828
6094,648,3258
6966,1512,1522
6660,2430,910
7720,1060,1220
3980,3800,2220
6374,2030,1596
9500,500,0
4816,2188,2996
3664,2232,4104
4364,3868,1768
2900,3290,3810
6010,2430,1560
4404,3838,1758
2820,2960,4220
3730,2940,3330
6370,1490,2140
5164,2808,2028
9240,280,480
6274,2002,1724
3485,4303,2212
6572,872,2556
5740,1593,2667
3720,2880,3400
4008,3190,2802
5296,2372,2332
3694,2873,3433
6032,3240,728
3535,2484,3981
6947,1207,1846
6240,1720,2040
4350,4117,1533
10000,0,0
4446,2170,3384
3980,4820,1200
5419,2118,2463
6410,2540,1050
5470,1370,3160
5000,2560,2440
6020,1560,2420
5250,3580,1170
5375,1875,2750
3632,2928,3440
5456,1920,2624
8890,430,680
3690,3360,2950
4300,3950,1750
6782,1948,1270
9480,280,240
3960,3590,2450
5840,2190,1970
3600,900,5500
8156,998,846
3938,3080,2982
6422,1629,1949
3140,3470,3390
4560,2720,2720
4100,3120,2780
7489,879,1632
6774,1668,1558
4072,2980,2948
5940,2040,2020
5720,2540,1740
7000,760,2240
3800,5180,1020
8050,870,1080
4780,3060,2160
5336,2152,2512
5650,1560,2790
6612,2200,1188
5560,2640,1800
6920,2480,600
5342,2223,2435
7760,320,1920
6340,1600,2060
4580,2560,2860
4848,2596,2556
4296,644,5060
3880,3320,2800
7381,1531,1088
2940,3668,3392
5610,2080,2310
4500,3180,2320
6940,2230,830
3088,3730,3182
3950,2890,3160
8380,1080,540
4500,4220,1280
7088,1456,1456
2500,2570,4930
4672,2416,2912
6380,1960,1660
5130,2513,2357
5124,2828,2048
5290,2480,2230
6200,1160,2640
4104,2208,3688
5612,2394,1994
5800,2100,2100
3700,3865,2435
6984,1388,1628
3430,2584,3986
4900,2500,2600
9198,356,446
2540,1260,6200
4194,3753,2053
6232,2104,1664
3560,3740,2700
3024,3218,3758
3664,2334,4002
5068,2492,2440
7400,1700,900
4780,2700,2520
5812,1704,2484
6506,1672,1822
4970,1760,3270
5308,2373,2319
3810,3440,2750
6500,2450,1050
4088,4136,1776
8166,770,1064
3400,2980,3620
4636,2524,2840
3100,1910,4990
6198,2006,1796
6320,1340,2340
5230,2250,2520
5544,3240,1216
6040,2320,1640
3928,1974,4098
6380,2260,1360
4800,3000,2200
4200,2880,2920
5952,2424,1624
7456,1300,1244
4144,3300,2556
4319,3196,2485
5766,740,3494
4320,2640,3040
4316,2974,2710
3328,3886,2786
6096,1852,2052
7464,778,1758
8200,900,900
4640,3440,1920
2940,2050,5010
8056,972,972
4492,3969,1539
3420,3560,3020
10000,0,0
4734,2164,3102
4780,2610,2610
4198,3438,2364
2880,5070,2050
5554,2388,2058
5390,1800,2810
6408,1696,1896
4496,2922,2582
4300,1430,4270
8200,990,810
5184,2316,2500
6360,2120,1520
9640,160,200
3770,3430,2800
4200,4100,1700
6600,1640,1760
10000,0,0
4936,2930,2134
4130,3305,2565
8650,720,630
4406,2997,2597
6092,2336,1572
3460,3400,3140
4492,3022,2486
4652,2064,3284
7992,864,1144
3060,5700,1240
1900,6520,1580
7400,800,1800
4040,1735,4225
4760,2520,2720
7400,1310,1290
3460,5150,1390
4150,2230,3620
6040,2740,1220
7914,1438,648
4680,2670,2650
4184,3420,2396
8308,846,846
7850,1240,910
4900,3320,1780
3752,3140,3108
5155,1764,3081
5008,2783,2209
5005,2500,2495
3644,3664,2692
7950,1150,900
4000,3880,2120
4180,2630,3190
4136,2372,3492
4344,2882,2774
3936,4462,1602
5294,3122,1584
8960,420,620
5905,2170,1925
5200,2000,2800
4900,2800,2300
8062,924,1014
9730,190,80
5800,600,3600
4656,2652,2692
5192,2188,2620
6940,1590,1470
6000,1440,2560
7040,1600,1360
5752,2064,2184
6610,1840,1550
4450,1230,4320
9040,280,680
6220,3150,630
4216,3308,2476
3940,2610,3450
4450,2670,2880
3800,2400,3800
4040,3560,2400
5888,1988,2124
4680,1900,3420
3472,2208,4320
4754,1526,3720
6476,1619,1905
4450,3700,1850
6300,2148,1552
2950,4220,2830
6800,1250,1950
4412,2190,3398
7440,1440,1120
5190,2440,2370
7688,1216,1096
2590,4064,3346
2512,3912,3576
3466,2988,3546
4320,2800,2880
7056,1472,1472
5162,2530,2308
9540,170,290
3220,2600,4180
3693,3753,2554
3474,4558,1968
5182,2556,2262
3695,3265,3040
4496,2916,2588
7416,2052,532
8160,0,1840
5962,2064,1974
4870,1800,3330
3400,2800,3800
4458,3390,2152
3180,4560,2260
10000,0,0
6960,1070,1970
6532,1864,1604
7836,902,1262
4120,3624,2256
3710,3510,2780
5610,2845,1545
3590,3550,2860
3536,4456,2008
5012,2366,2622
9500,0,500
5569,2321,2110
7780,1110,1110
4600,1200,4200
10000,0,0
6076,1968,1956
3688,2918,3394
7150,1170,1680
4418,2606,2976
5000,3080,1920
4858,2816,2326
4470,2430,3100
5638,2286,2076
5680,2320,2000
5150,1884,2966
4690,2370,2940
4610,2108,3282
4456,1680,3864
4260,3340,2400
4980,2270,2750
3380,4070,2550
5960,2166,1874
6850,1470,1680
5726,2262,2012
7120,1440,1440
3570,1990,4440
6254,1118,2628
3520,4230,2250
6090,1838,2072
5160,3020,1820
3192,4073,2735
4130,3294,2576
4980,3300,1720
4400,2160,3440
4760,4080,1160
3380,300,6320
6500,1450,2050
4650,2578,2772
4086,2506,3408
4500,2460,3040
2108,4942,2950
5046,3002,1952
5480,2016,2504
4500,3020,2480
10000,0,0
5064,2008,2928
5520,2740,1740
5024,1298,3678
4584,2004,3412
6080,2210,1710
5464,3488,1048
5496,2616,1888
5450,1310,3240
4042,2022,3936
4470,2740,2790
3734,3272,2994
4510,2730,2760
5980,2520,1500
4280,2860,2860
5220,2390,2390
8024,948,1028
6220,1255,2525
6480,1840,1680
4324,2488,3188
4812,3296,1892
6600,640,2760
10000,0,0
6926,1597,1477
6860,1680,1460
9580,360,60
6600,2500,900
4615,3160,2225
4592,2444,2964
5840,1782,2378
5840,1280,2880
6880,1580,1540
8856,692,452
5316,3052,1632
3910,3540,2550
8298,1036,666
5784,2138,2078
1620,4780,3600
4160,2780,3060
3500,2810,3690
4206,2116,3678
2700,5400,1900
4816,3306,1878
3300,1350,5350
4144,3940,1916
3628,3480,2892
6070,1935,1995
4320,2360,3320
3250,3382,3368
5264,1388,3348
3800,3160,3040
3780,2570,3650
5800,3390,810
8180,1820,0
6852,1208,1940
4360,2360,3280
4200,2900,2900
5306,1969,2725
3860,3790,2350
6946,1366,1688
6666,1104,2230
5900,2360,1740
8200,640,1160
4950,3250,1800
3670,2520,3810
4264,2868,2868
5982,1192,2826
6040,1160,2800
4628,2946,2426
6748,2060,1192
5350,2530,2120
5232,2132,2636
3725,3690,2585
4760,1590,3650
6768,2696,536
2984,3886,3130
9220,540,240
5980,1470,2550
6464,2048,1488
5100,3236,1664
3844,1902,4254
7246,1096,1658
4708,2526,2766
4692,1344,3964
4118,2774,3108
3754,2918,3328
4132,3848,2020
7960,1220,820
8940,260,800
3504,5776,720
5080,2144,2776
5900,2200,1900
5000,2600,2400
6160,1800,2040
4344,3138,2518
5672,1784,2544
5200,2400,2400
4600,2838,2562
7268,2104,628
3240,5960,800
9038,396,566
4030,3290,2680
3556,1818,4626
5680,2000,2320
4000,4200,1800
6378,1884,1738
3880,3236,2884
6428,2226,1346
4930,1700,3370
9070,670,260
5000,2770,2230
6152,1320,2528
4580,2300,3120
5990,1980,2030
6290,1820,1890
5292,3027,1681
5974,2513,1513
3110,3470,3420
5988,2116,1896
3065,5485,1450
4095,2722,3183
5116,2456,2428
9220,540,240
8050,810,1140
5000,2500,2500
5670,2450,1880
7300,0,2700
8700,500,800
6000,1140,2860
6000,1780,2220
4176,3486,2338
5160,3660,1180
4138,2866,2996
5464,2268,2268
4116,2756,3128
5370,2860,1770
4350,3500,2150
3497,3205,3298
5132,2880,1988
6250,2640,1110
3550,3930,2520
3580,2180,4240
4936,1575,3489
3620,2530,3850
9140,420,440
5414,2428,2158
10000,0,0
5215,1635,3150
3740,3420,2840
4738,4294,968
3760,3300,2940
4550,2830,2620
5570,1630,2800
5244,2750,2006
4848,2260,2892
8080,780,1140
3360,3260,3380
4618,3432,1950
6860,1593,1547
4530,2960,2510
4440,3800,1760
3880,2630,3490
5268,2436,2296
5250,2800,1950
4200,1700,4100
3440,3036,3524
6686,1696,1618
3789,2790,3421
6370,1831,1799
3655,3585,2760
6480,2300,1220
7800,1270,930
3660,2802,3538
5620,430,3950
4040,1320,4640
4298,4020,1682
4808,2876,2316
5470,3945,585
4464,3728,1808
3745,2380,3875
3280,5910,810
4744,3308,1948
6754,1516,1730
7270,1890,840
4570,2700,2730
5064,2568,2368
4650,2502,2848
7880,1070,1050
5360,2810,1830
5640,2180,2180
5292,1684,3024
4290,2680,3030
6114,1760,2126
4472,1884,3644
2300,1480,6220
6500,2050,1450
6940,1480,1580
7020,1810,1170
4404,2555,3041
5480,1210,3310
6880,1760,1360
5338,3988,674
6794,658,2548
3700,3800,2500
2200,6570,1230
2932,4436,2632
5110,1970,2920
6150,1540,2310
5220,2680,2100
3718,2566,3716
6110,2310,1580
3250,4130,2620
2850,5260,1890
4936,3000,2064
4322,3947,1731
4394,2528,3078
4750,2700,2550
3140,1840,5020
6456,1592,1952
6240,1860,1900
4200,3200,2600
10000,0,0
3325,3255,3420
3770,2350,3880
3120,2510,4370
10000,0,0
6436,2394,1170
5608,2526,1866
5200,2400,2400
6900,300,2800
3914,3398,2688
6128,2020,1852
9490,300,210
5780,1680,2540
9120,240,640
3193,2632,4175
4872,2542,2586
5593,2238,2169
3870,2462,3668
4710,2780,2510
2120,6130,1750
6440,1660,1900
8320,1640,40
4624,3104,2272
4918,2286,2796
3100,3200,3700
4820,1960,3220
4083,3772,2145
7300,1200,1500
4890,2800,2310
6490,1290,2220
4124,4252,1624
7300,1560,1140
8360,0,1640
4629,3156,2215
4786,2982,2232
4450,3020,2530
10000,0,0
6600,2380,1020
5634,2102,2264
4400,2800,2800
6800,1600,1600
4266,3262,2472
3460,4500,2040
3975,715,5310
5000,4700,300
6400,2900,700
5032,2804,2164
3666,3580,2754
3173,3353,3474
10000,0,0
3920,3080,3000
5600,2200,2200
2220,1950,5830
6006,2362,1632
5166,2292,2542
7840,840,1320
6018,1610,2372
6322,1004,2674
4568,2128,3304
4924,3948,1128
5352,2514,2134
4600,2760,2640
4850,2700,2450
2310,1870,5820
1810,5410,2780
4866,2388,2746
3720,1650,4630
4500,3456,2044
3500,3360,3140
5640,2340,2020
5164,2353,2483
3622,2632,3746
4984,3073,1943
3528,2576,3896
6930,1575,1495
9500,100,400
3298,4586,2116
5760,2010,2230
3511,2663,3826
8404,622,974
4260,3410,2330
4534,2672,2794
5700,2720,1580
5384,1648,2968
3500,3180,3320
5330,1470,3200
7568,1396,1036
5024,1958,3018
4250,4000,1750
7810,1140,1050
4630,2850,2520
8000,800,1200
4760,1920,3320
7314,1993,693
3824,3436,2740
5676,1660,2664
4840,2160,3000
4750,2782,2468
4520,2280,3200
2350,2830,4820
3224,1660,5116
6990,1300,1710
3920,3340,2740
3822,3679,2499
3680,3836,2484
4305,3352,2343
5284,2952,1764
6035,1455,2510
4605,2733,2662
4286,2442,3272
3840,1740,4420
6180,2720,1100
3440,2700,3860
4780,2820,2400
8500,600,900
3784,3640,2576
6820,600,2580
2917,5818,1265
3988,2770,3242
4354,2718,2928
5990,2720,1290
9280,360,360
3354,2508,4138
7340,1100,1560
8940,260,800
2990,2490,4520
8100,900,1000
4820,1760,3420
7510,1560,930
5714,2358,1928
4260,2004,3736
4320,3600,2080
6331,2610,1059
3872,2706,3422
5000,1960,3040
4000,4160,1840
3624,1260,5116
5528,2721,1751
3590,3570,2840
5090,2250,2660
7376,1312,1312
5626,2454,1920
5052,2744,2204
3770,2875,3355
5500,2300,2200
3230,4540,2230
3496,3572,2932
6280,1080,2640
2740,3700,3560
9280,360,360
3226,4136,2638
9010,170,820
6544,1830,1626
3564,4268,2168
3770,3080,3150
6990,910,2100
8540,735,725
5120,1880,3000
4680,2752,2568
3454,3918,2628
3608,2796,3596
6580,1320,2100
3540,3840,2620
2489,6035,1476
4186,2723,3091
4930,2010,3060
5014,2493,2493
7260,1370,1370
7400,1800,800
4816,2392,2792
4330,2496,3174
3904,2116,3980
6974,983,2043
5468,2936,1596
4800,3020,2180
4860,2900,2240
4680,2210,3110
4920,2800,2280
4220,2050,3730
5000,1220,3780
7480,600,1920
2928,3608,3464
4130,3660,2210
7288,1356,1356
4105,2873,3022
4654,2232,3114
3560,2720,3720
2900,1800,5300
5068,3216,1716
5010,2390,2600
5840,1280,2880
4460,2090,3450
3432,1462,5106
5210,2370,2420
4560,4720,720
4236,3468,2296
6988,2076,936
7030,1285,1685
5540,1880,2580
4904,2284,2812
5750,2040,2210
5937,2142,1921
5364,2318,2318
2740,3850,3410
5160,2680,2160
3336,2418,4246
4935,3480,1585
7300,2490,210
2960,4700,2340
4810,2024,3166
5150,2750,2100
4152,3328,2520
7094,1238,1668
4198,2646,3156
4010,3380,2610
5440,2090,2470
2870,4320,2810
4108,2648,3244
4594,2758,2648
4756,3058,2186
6920,1420,1660
6610,1570,1820
8308,876,816
4380,2690,2930
2940,2190,4870
4428,2404,3168
3964,2504,3532
3400,5040,1560
5228,1748,3024
5880,2560,1560
4292,2072,3636
8100,500,1400
7860,1230,910
4140,4580,1280
3558,1890,4552
2910,3712,3378
7468,1038,1494
6860,870,2270
5810,3034,1156
5150,2850,2000
3840,2768,3392
2112,1632,6256
2980,2140,4880
3856,2230,3914
4160,1440,4400
8160,1060,780
5766,3080,1154
3580,3160,3260
2828,3260,3912
6350,1335,2315
4920,3660,1420
5300,2200,2500
2760,1840,5400
3200,2940,3860
3776,1792,4432
3370,2070,4560
7840,1260,900
3454,1878,4668
3713,3531,2756
2900,3924,3176
6200,1500,2300
4722,2316,2962
4748,2548,2704
3986,1397,4617
5960,920,3120
3964,3666,2370
2000,4140,3860
8000,1600,400
4310,2800,2890
3922,2244,3834
8106,1022,872
4560,1890,3550
6098,2266,1636
7780,1160,1060
4932,2392,2676
5340,2280,2380
6170,1825,2005
4560,2700,2740
4920,2800,2280
6832,1584,1584
4270,1530,4200
6098,1810,2092
6680,2080,1240
7680,900,1420
3520,3020,3460
4914,1404,3682
4524,3056,2420
6920,1170,1910
4880,3020,2100
4880,2230,2890
5122,3444,1434
3880,3420,2700
4440,2763,2797
3692,3446,2862
6314,1358,2328
8200,1050,750
6092,1760,2148
6194,728,3078
3936,1792,4272
7750,1485,765
4945,1385,3670
5628,1594,2778
2232,1886,5882
4665,1493,3842
4500,1750,3750
3120,2040,4840
4000,3638,2362
3348,2636,4016
4390,2870,2740
6200,2400,1400
5990,2005,2005
5150,1100,3750
4850,1080,4070
7264,1428,1308
4304,1992,3704
3900,2536,3564
3958,2208,3834
4170,2900,2930
3902,2418,3680
5450,2960,1590
3600,2440,3960
5132,1808,3060
5000,2780,2220
9740,180,80
4654,2370,2976
5964,2204,1832
3570,4720,1710
5426,2944,1630
5000,2480,2520
5576,2232,2192
2800,1600,5600
5336,1952,2712
8896,788,316
3442,3028,3530
5920,1820,2260
5080,1890,3030
5384,2308,2308
4030,2730,3240
4768,2616,2616
5770,780,3450
4846,2748,2406
10000,0,0
7458,1286,1256
5776,1656,2568
4580,1740,3680
5280,2220,2500
5446,2682,1872
2367,3152,4481
6680,1660,1660
4100,4120,1780
4396,2936,2668
3292,2786,3922
6562,1366,2072
6000,3100,900
6100,1430,2470
4664,1870,3466
4554,2558,2888
4184,3660,2156
5272,1996,2732
9200,280,520
9500,400,100
4880,3000,2120
7970,970,1060
6286,2152,1562
7776,576,1648
4110,1930,3960
6420,2360,1220
4260,3890,1850
3252,4456,2292
2920,4910,2170
2828,5216,1956
3300,3800,2900
5000,2600,2400
5852,2761,1387
4530,2520,2950
2650,4020,3330
4760,1860,3380
5521,1911,2568
7900,820,1280
6840,2920,240
6010,1630,2360
3574,2852,3574
4935,2590,2475
7040,1940,1020
7692,1212,1096
4156,2892,2952
4100,950,4950
4108,3166,2726
4285,2655,3060
5980,2820,1200
4400,1060,4540
3280,2000,4720
3830,3250,2920
3926,3820,2254
5500,2460,2040
4400,2400,3200
5760,2260,1980
8240,1560,200
3172,3612,3216
3943,2610,3447
4252,3128,2620
6005,1740,2255
2642,3006,4352
5000,2550,2450
4040,3820,2140
6500,1850,1650
6542,2154,1304
5940,1960,2100
4750,2115,3135
3020,3560,3420
4224,2564,3212
7506,1162,1332
3912,2472,3616
3736,3688,2576
9100,0,900
7164,628,2208
5720,2420,1860
7482,1052,1466
4980,1896,3124
4548,2446,3006
5384,2308,2308
6150,1130,2720
3714,3682,2604
3680,3760,2560
10000,0,0
3708,4494,1798
4902,2064,3034
7700,1400,900
3521,3697,2782
5490,2330,2180
6080,3600,320
5456,2507,2037
6766,2232,1002
7608,1336,1056
3880,3064,3056
4805,2831,2364
3652,3164,3184
5188,1380,3432
6650,1265,2085
10000,0,0
4140,2122,3738
5900,1300,2800
3200,4390,2410
4686,2496,2818
4000,3980,2020
4780,2110,3110
7056,1472,1472
4532,2384,3084
6878,1400,1722
3484,3472,3044
4176,3380,2444
4928,3008,2064
6040,1680,2280
8600,280,1120
4154,3428,2418
4640,2800,2560
2880,2920,4200
5178,2769,2053
6857,1736,1407
4250,2834,2916
5950,2305,1745
4650,1996,3354
3671,3221,3108
5310,1330,3360
3800,3280,2920
5924,2420,1656
7644,928,1428
4340,3440,2220
4445,2890,2665
4740,3942,1318
2925,4466,2609
4300,2620,3080
5070,2374,2556
7200,800,2000
3112,4432,2456
3920,4320,1760
5264,2318,2418
6400,1440,2160
5992,1784,2224
9000,400,600
4750,2800,2450
3956,752,5292
3613,3924,2463
2980,4404,2616
7065,1457,1478
3560,3320,3120
5060,1210,3730
5552,2684,1764
6500,2100,1400
7350,1850,800
5224,778,3998
3484,3416,3100
7680,1060,1260
3638,4110,2252
6318,1650,2032
4410,2714,2876
3168,2604,4228
10000,0,0
8010,1260,730
5030,3200,1770
7460,1040,1500
8730,700,570
4370,2950,2680
5748,2208,2044
5200,3240,1560
8840,620,540
6976,1512,1512
3648,3616,2736
2768,3024,4208
5560,1410,3030
3645,2805,3550
7600,760,1640
3497,3859,2644
4180,3000,2820
5140,2900,1960
4392,2824,2784
3336,3880,2784
5356,3192,1452
4720,3348,1932
7624,808,1568
4190,3150,2660
4700,2490,2810
5980,1320,2700
6740,1860,1400
6480,2360,1160
5150,1850,3000
5028,2036,2936
4026,3446,2528
2000,3520,4480
4400,2000,3600
6828,1056,2116
3451,4005,2544
5880,3960,160
5782,797,3421
2920,3310,3770
5702,2494,1804
4580,4720,700
7020,2070,910
7260,1090,1650
6612,1284,2104
6670,1110,2220
3856,3460,2684
4600,3090,2310
6966,1606,1428
4910,2330,2760
3840,2670,3490
6240,2040,1720
4256,4078,1666
4060,3000,2940
6840,2570,590
5086,2412,2502
3708,3266,3026
4728,2016,3256
9150,140,710
7592,824,1584
6408,2296,1296
3416,3452,3132
3534,3273,3193
3978,3071,2951
3020,4920,2060
7012,1344,1644
4450,2370,3180
3476,3716,2808
2988,1824,5188
3898,4458,1644
5008,1896,3096
5150,2425,2425
5800,3330,870
3680,3100,3220
3454,3352,3194
3060,2940,4000
5352,2130,2518
6020,2300,1680
3900,4200,1900
3550,4130,2320
7105,1395,1500
3910,3050,3040
3500,3100,3400
3900,3130,2970
6588,946,2466
5054,1478,3468
4050,1050,4900
5406,2172,2422
5539,2625,1836
6350,2360,1290
4570,3060,2370
5208,2408,2384
3000,1900,5100
3840,660,5500
6450,2340,1210
5466,2112,2422
6530,1650,1820
8260,530,1210
2700,4250,3050
6220,1890,1890
7980,820,1200
4320,3180,2500
3704,3540,2756
5220,3245,1535
5920,3240,840
5992,2336,1672
3504,4432,2064
5418,1996,2586
6045,2193,1762
4478,2736,2786
5846,2650,1504
8320,680,1000
3900,2020,4080
6086,1024,2890
4528,2744,2728
6500,2740,760
2856,2478,4666
5936,2672,1392
3190,2480,4330
5135,2725,2140
3496,2832,3672
4542,2979,2479
6400,2400,1200
5000,1500,3500
4520,3830,1650
4180,2760,3060
6950,2050,1000
7810,2190,0
4860,3040,2100
6646,1374,1980
5336,2898,1766
10000,0,0
6430,2100,1470
4070,2920,3010
9540,100,360
7760,840,1400
7244,224,2532
6360,760,2880
4228,2812,2960
4500,2580,2920
3820,2470,3710
2900,2160,4940
9700,300,0
7428,1716,856
3210,4150,2640
3200,3460,3340
4120,3670,2210
4880,2810,2310
3960,2840,3200
6376,1592,2032
5086,1692,3222
4100,3400,2500
6960,1920,1120
4088,2649,3263
9600,400,0
5355,2570,2075
7922,1039,1039
2320,3880,3800
5344,2328,2328
4300,2750,2950
4706,3022,2272
6160,1670,2170
4150,2950,2900
4366,3308,2326
4102,4190,1708
4136,3866,1998
3990,3004,3006
4850,2955,2195
4770,1630,3600
8500,710,790
4882,1134,3984
3490,3044,3466
3800,3100,3100
6362,2285,1353
2950,4580,2470
5000,2660,2340
4032,2584,3384
3876,2792,3332
5332,2804,1864
5620,1750,2630
6920,1320,1760
7038,1250,1712
9210,670,120
3850,2750,3400
9160,720,120
5522,1300,3178
5240,2720,2040
10000,0,0
6702,1479,1819
7732,1129,1139
5152,2604,2244
7620,380,2000
5158,2106,2736
5440,2280,2280
5550,2850,1600
4027,3228,2745
4634,2798,2568
6922,1734,1344
8280,120,1600
4364,2056,3580
8740,230,1030
4164,3422,2414
3400,3140,3460
3560,1340,5100
4510,3130,2360
6049,2544,1407
6640,480,2880
3600,5380,1020
4178,2460,3362
6108,2496,1396
9000,1000,0
4836,2436,2728
4680,2600,2720
6700,2050,1250
5284,2418,2298
3400,2300,4300
10000,0,0
5464,2208,2328
5050,2700,2250
4500,3020,2480
5706,2157,2137
6720,2360,920
2825,3955,3220
6750,1625,1625
4679,2317,3004
5944,1788,2268
4452,2164,3384
6890,1820,1290
3660,2000,4340
4160,2000,3840
3624,3095,3281
7330,1230,1440
5884,2228,1888
5340,3250,1410
5334,2452,2214
6140,2860,1000
4330,3318,2352
5326,2482,2192
4800,1390,3810
6236,1728,2036
3234,1677,5089
3664,3976,2360
8595,935,470
6186,2092,1722
4656,2652,2692
6500,2280,1220
6360,1480,2160
6200,1400,2400
8900,740,360
6775,1725,1500
6050,1060,2890
7580,950,1470
5092,1842,3066
3794,3554,2652
5928,1891,2181
6360,1640,2000
2382,2654,4964
8040,1400,560
6334,1818,1848
3536,2852,3612
3122,2398,4480
2708,3816,3476
4334,3598,2068
4970,2140,2890
6940,1120,1940
5950,2390,1660
9900,100,0
4720,2520,2760
6096,1632,2272
3350,1780,4870
4688,2456,2856
4410,2250,3340
4792,2304,2904
4320,800,4880
3710,3280,3010
5326,3142,1532
6060,2270,1670
8160,640,1200
5727,2716,1557
4680,1820,3500
3580,2760,3660
5452,2634,1914
3468,3439,3093
7156,1802,1042
3600,4200,2200
4490,2495,3015
3760,3590,2650
4404,1968,3628
4740,2600,2660
6580,1860,1560
6200,990,2810
4708,4128,1164
4584,2778,2638
2738,4787,2475
6912,1152,1936
6176,2702,1122
3300,4330,2370
7740,1160,1100
7580,940,1480
5080,2360,2560
4760,3360,1880
4080,4600,1320
4016,2238,3746
4780,2690,2530
4720,3600,1680
4760,2760,2480
4590,2490,2920
4630,3935,1435
4604,3128,2268
4768,2496,2736
5776,2112,2112
5800,1540,2660
4160,2510,3330
8900,1000,100
7240,1720,1040
6510,1420,2070
3280,4220,2500
6554,2074,1372
2716,2992,4292
5840,1230,2930
7250,925,1825
6600,700,2700
7852,1164,984
7032,1180,1788
3835,3155,3010
6440,1440,2120
5492,1964,2544
7700,690,1610
5120,3560,1320
4700,2880,2420
5456,1532,3012
10000,0,0
6968,1316,1716
6978,1416,1606
3719,2219,4062
3552,3162,3286
1893,1746,6361
5560,1860,2580
3960,2270,3770
4012,2476,3512
3700,1230,5070
6520,1080,2400
4934,2629,2437
5292,2434,2274
4274,3708,2018
4550,3450,2000
5566,2296,2138
4144,2064,3792
5922,2752,1326
6100,2700,1200
3972,3352,2676
3560,2124,4316
3760,1240,5000
3206,3172,3622
7010,1390,1600
7090,1915,995
5572,3144,1284
6560,1880,1560
6928,1536,1536
6610,1490,1900
5124,3388,1488
4817,2988,2195
3400,3900,2700
10000,0,0
7020,1680,1300
7920,1040,1040
4090,4440,1470
2857,2760,4383
5150,2415,2435
7178,1716,1106
3525,2865,3610
5814,2572,1614
9038,396,566
8000,350,1650
5060,2080,2860
3560,3360,3080
4366,2682,2952
4360,2640,3000
4756,2652,2592
6580,1710,1710
5676,2472,1852
3480,2800,3720
3800,4800,1400
4918,1446,3636
3662,3674,2664
3166,4791,2043
5447,2466,2087
5920,2040,2040
2830,1110,6060
4398,2933,2669
3252,3050,3698
5456,2697,1847
4639,2817,2544
2944,4058,2998
5332,2394,2274
8080,1920,0
6200,1400,2400
5640,2560,1800
3400,4240,2360
6380,2390,1230
2940,5480,1580
2504,6338,1158
6640,2240,1120
5364,2743,1893
4828,3292,1880
3724,2864,3412
2830,3950,3220
4350,2650,3000
6740,1550,1710
6628,1236,2136
5900,2700,1400
4342,2790,2868
3410,2970,3620
6568,1248,2184
4400,3200,2400
3552,3664,2784
4510,2830,2660
7240,1660,1100
5680,2160,2160
5240,1780,2980
5395,1885,2720
5420,1840,2740
6740,1060,2200
5240,2540,2220
4466,2908,2626
3532,2426,4042
4584,2724,2692
3358,1971,4671
5370,2450,2180
8460,340,1200
2694,2110,5196
3930,2470,3600
3652,4474,1874
4320,3040,2640
3464,1864,4672
3690,4340,1970
4748,2370,2882
5325,2230,2445
5600,2320,2080
3850,80,6070
3752,1992,4256
3300,3560,3140
3885,3865,2250
10000,0,0
6862,1188,1950
7040,1340,1620
3416,2924,3660
6650,1450,1900
9520,240,240
3518,3728,2754
5960,2924,1116
5100,4300,600
4294,3506,2200
7450,1700,850
5452,1044,3504
3690,3840,2470
5150,2425,2425
6920,1840,1240
2390,6080,1530
6080,2320,1600
6804,1928,1268
9000,850,150
8940,650,410
5228,2556,2216
4080,2960,2960
7200,1300,1500
6290,1590,2120
7580,630,1790
3136,3044,3820
3286,3750,2964
5510,1610,2880
4920,2044,3036
9030,970,0
5040,2520,2440
3200,2170,4630
6990,1490,1520
5305,2062,2633
5232,2184,2584
7210,0,2790
4474,2982,2544
4856,2412,2732
3230,2850,3920
6240,2094,1666
2540,4680,2780
5290,2670,2040
4000,2000,4000
4816,2512,2672
3236,3188,3576
3910,1690,4400
3070,6030,900
5376,2740,1884
4810,2824,2366
2510,2530,4960
4570,3210,2220
5190,2900,1910
4000,1818,4182
3542,3634,2824
4260,4560,1180
4580,2663,2757
7114,1818,1068
4240,3870,1890
3570,5040,1390
5792,1904,2304
5550,1956,2494
3946,2820,3234
5866,2814,1320
3660,3080,3260
5000,2500,2500
7026,1282,1692
5256,1947,2797
3446,2618,3936
2710,3072,4218
5760,1980,2260
8000,800,1200
9700,300,0
5730,1910,2360
5420,2440,2140
7300,1080,1620
4875,2422,2703
