topo1,topo2,topo3
3334,3180,3486
3256,3317,3427
2929,3576,3495
2510,3490,4000
3129,3968,2903
2822,3061,4117
3302,3248,3450
2942,3490,3568
3618,2681,3701
4151,2970,2879
3696,3586,2718
2778,3054,4168
2625,3047,4328
3544,2230,4226
2394,4205,3401
4346,2224,3430
3694,3210,3096
2582,4352,3066
3537,3308,3155
3297,3368,3335
3798,2985,3217
3587,3557,2856
3564,3286,3150
3677,3056,3267
3587,3133,3280
3271,3455,3274
4221,2363,3416
2669,2587,4744
3175,3612,3213
3591,3353,3056
3335,3369,3296
2634,3511,3855
3209,3747,3044
2330,3994,3676
2921,3952,3127
2882,2729,4389
4217,3054,2729
3589,2496,3915
4292,2707,3001
3524,2832,3644
2702,4850,2448
3252,3008,3740
3158,3564,3278
2888,3936,3176
3686,2862,3452
3716,3087,3197
2965,3761,3274
3717,2495,3788
3371,3124,3505
3013,4064,2923
3529,2937,3534
2745,3829,3426
3676,2691,3633
3215,3164,3621
3586,3099,3315
3576,3448,2976
4516,1846,3638
3988,3056,2956
3837,2572,3591
3262,3136,3602
3331,2765,3904
3031,3463,3506
3043,3728,3229
3553,3476,2971
2862,3505,3633
2742,3695,3563
3093,3669,3238
4391,2795,2814
4397,2595,3008
3483,3715,2802
3484,3168,3348
3226,2950,3824
4104,2420,3476
3410,3348,3242
3578,2565,3857
2592,3466,3942
2895,4096,3009
3121,2522,4357
3595,3175,3230
4127,2863,3010
3403,3294,3303
3464,2776,3760
2289,3483,4228
2743,1860,5397
4110,2795,3095
5298,2363,2339
3772,3063,3165
3477,2877,3646
3614,2981,3405
4321,2924,2755
1764,4394,3842
3822,3294,2884
4277,2880,2843
3465,3188,3347
3305,3557,3138
3186,3478,3336
4204,2485,3311
4270,3165,2565
3898,2762,3340
3768,3494,2738
4410,3068,2522
2794,3472,3734
3367,3097,3536
3584,3109,3307
3318,3285,3397
4363,2853,2784
3333,4186,2481
4393,3163,2444
3320,3160,3520
3677,3085,3238
3824,2736,3440
2712,4078,3210
3094,3292,3614
3746,2986,3268
3280,3442,3278
3342,3490,3168
3196,2917,3887
3709,2922,3369
3044,3844,3112
3920,3200,2880
3838,2852,3310
4502,2939,2559
2362,3410,4228
3446,3622,2932
3012,3914,3074
3547,3010,3443
2543,2644,4813
3140,3238,3622
3646,2871,3483
3412,3798,2790
3706,3196,3098
3292,4038,2670
3859,2924,3217
3450,2832,3718
3213,2936,3851
3131,3131,3738
3489,3588,2923
3747,2820,3433
3089,3666,3245
3357,3064,3579
3494,2717,3789
2982,3065,3953
3074,3162,3764
3068,3140,3792
3326,3039,3635
2865,3201,3934
2929,3426,3645
3244,4488,2268
2724,3514,3762
3650,4224,2126
2364,2364,5272
3418,3194,3388
2800,3361,3839
2604,4407,2989
2556,4650,2794
4074,2368,3558
2748,3772,3480
3924,2238,3838
3360,3348,3292
2914,3306,3780
3056,3371,3573
3508,2926,3566
2696,3892,3412
3226,3212,3562
3249,4090,2661
2988,3362,3650
2775,3539,3686
2970,3074,3956
3253,3452,3295
3490,3743,2767
3816,3342,2842
3105,3838,3057
4498,2682,2820
2691,3494,3815
3354,3453,3193
2832,3074,4094
3054,2666,4280
3218,2844,3938
3496,3185,3319
2573,3608,3819
4098,2971,2931
3014,3709,3277
2646,3221,4133
4950,2180,2870
3836,2903,3261
4143,2821,3036
4657,2524,2819
3276,3394,3330
3218,3014,3768
3306,3653,3041
3136,3056,3808
3645,3306,3049
3748,3116,3136
3237,3348,3415
3297,2970,3733
2652,2890,4458
2966,3818,3216
2733,3335,3932
2746,3306,3948
2678,4116,3206
4003,2804,3193
3212,3524,3264
3697,3161,3142
3760,3164,3076
3049,2872,4079
2888,3472,3640
2762,2984,4254
3096,3793,3111
3250,3081,3669
3619,3206,3175
3762,3425,2813
2216,4394,3390
3474,3223,3303
2714,4240,3046
3517,2847,3636
3448,2812,3740
2910,2261,4829
4174,3034,2792
3862,2805,3333
3190,3824,2986
3720,1240,5040
3760,2603,3637
3458,3098,3444
2830,3663,3507
3517,3531,2952
2580,4080,3340
2910,3468,3622
3261,3730,3009
2893,2843,4264
3803,3461,2736
3136,3618,3246
3297,3016,3687
3361,3360,3279
2838,4242,2920
3396,3674,2930
3815,3218,2967
3473,2921,3606
4086,3139,2775
2900,3950,3150
3425,2827,3748
2655,3746,3599
3260,3916,2824
2814,3474,3712
2723,4595,2682
3700,2980,3320
2390,3342,4268
3133,3981,2886
3513,2835,3652
3545,3234,3221
3653,3297,3050
2802,4578,2620
2765,3966,3269
2763,2912,4325
2648,2465,4887
2786,3240,3974
2708,3833,3459
4548,2747,2705
3547,3122,3331
3545,3426,3029
3299,2745,3956
3781,2990,3229
3045,3782,3173
3174,3874,2952
2522,3417,4061
3043,3222,3735
3039,3197,3764
3219,2566,4215
3508,3395,3097
3542,3133,3325
3940,3742,2318
3030,4264,2706
3606,3242,3152
2910,3392,3698
3771,2863,3366
2900,2972,4128
3194,3560,3246
3395,3288,3317
2620,4574,2806
3714,2972,3314
3440,3830,2730
2559,2347,5094
2923,3379,3698
3826,3038,3136
4033,3295,2672
2928,3626,3446
2572,3812,3616
3716,2922,3362
3211,3900,2889
2952,3150,3898
2979,3331,3690
3876,3843,2281
4521,2541,2938
2664,3513,3823
3091,2856,4053
5235,2485,2280
2768,3571,3661
2560,2248,5192
2326,2820,4854
3482,3561,2957
3452,3374,3174
2833,3808,3359
3418,3295,3287
3101,3440,3459
3411,3066,3523
2850,2769,4381
3592,3213,3195
4370,3088,2542
2622,4168,3210
4239,2699,3062
4740,2593,2667
2910,2646,4444
3669,3002,3329
2666,2830,4504
2514,4011,3475
3638,3003,3359
4430,3160,2410
2312,2698,4990
2928,3410,3662
2926,3007,4067
4161,3028,2811
3657,2581,3762
2644,3074,4282
2623,3971,3406
3231,3383,3386
4476,3078,2446
2343,2462,5195
3114,3614,3272
2590,2910,4500
3117,3432,3451
3432,2938,3630
2760,4310,2930
3020,3589,3391
2935,3093,3972
3334,3428,3238
2744,3154,4102
3253,3530,3217
3143,3655,3202
3659,2974,3367
3051,2776,4173
2636,3457,3907
3937,3426,2637
1927,5134,2939
3397,2826,3777
3740,3506,2754
3406,2948,3646
3663,2790,3547
3730,3612,2658
3047,4107,2846
3720,3526,2754
2291,4206,3503
4034,2538,3428
3074,2760,4166
3503,2925,3572
3207,3405,3388
2974,3278,3748
3269,3434,3297
3314,3086,3600
3096,2936,3968
3504,3326,3170
3190,3780,3030
3001,3358,3641
4452,3210,2338
3068,3348,3584
3221,3212,3567
3587,4150,2263
3555,2920,3525
2936,4551,2513
2755,2939,4306
2570,3660,3770
3319,3196,3485
3361,3424,3215
2974,3355,3671
2768,3706,3526
3484,2026,4490
3289,2775,3936
3144,4135,2721
2819,4149,3032
2940,3300,3760
4274,2956,2770
4034,3127,2839
3026,3986,2988
3311,3591,3098
4071,3158,2771
3908,3202,2890
3104,4062,2834
2829,2703,4468
3064,3328,3608
3832,2975,3193
4730,2650,2620
4095,2771,3134
3314,3386,3300
3466,3106,3428
3479,3899,2622
3498,2936,3566
2886,3232,3882
3493,3037,3470
3146,3428,3426
2766,2499,4735
4367,2858,2775
2787,3576,3637
3186,3230,3584
3235,2754,4011
2401,2435,5164
4337,2662,3001
3011,3460,3529
2776,2740,4484
3684,3285,3031
2318,3175,4507
3469,2866,3665
3600,3272,3128
3009,3877,3114
4516,2679,2805
3386,3295,3319
2966,3997,3037
3621,3242,3137
3259,3431,3310
4012,2670,3318
3467,3701,2832
4136,2876,2988
3613,3189,3198
3284,3565,3151
2660,4218,3122
3889,2930,3181
3346,3503,3151
3556,3046,3398
3769,2683,3548
3391,3483,3126
3688,3020,3292
3553,3481,2966
2718,4147,3135
3348,3378,3274
3669,2928,3403
3348,3152,3500
2990,2203,4807
3641,3149,3210
3496,3355,3149
3579,2912,3509
3825,3015,3160
3747,2955,3298
2944,2390,4666
3394,3286,3320
3138,3184,3678
3516,4106,2378
3505,2949,3546
3120,3892,2988
3028,3805,3167
3196,3179,3625
3398,3330,3272
3112,3212,3676
3264,3118,3618
4439,2175,3386
3768,3020,3212
3138,3320,3542
3323,2521,4156
3956,2802,3242
2532,4156,3312
2618,2840,4542
3103,3656,3241
3290,4061,2649
4016,2724,3260
4140,2923,2937
3461,3629,2910
4405,2763,2832
3773,3331,2896
3868,2984,3148
2128,5205,2667
3488,2937,3575
2972,3847,3181
4306,2719,2975
3443,3373,3184
1820,3370,4810
3093,3857,3050
3434,3416,3150
3607,2568,3825
2198,3768,4034
3572,3233,3195
2368,4119,3513
4214,2932,2854
3072,3234,3694
3187,4020,2793
3024,3520,3456
3238,3396,3366
3745,2585,3670
3436,3600,2964
3173,3117,3710
3052,3418,3530
3714,2853,3433
2966,3635,3399
4567,2893,2540
2663,2708,4629
2563,3066,4371
4100,2704,3196
3306,3676,3018
3258,2952,3790
3269,3185,3546
3404,3267,3329
3198,3626,3176
3326,3820,2854
2238,3854,3908
2979,3710,3311
3561,3263,3176
3374,3747,2879
3442,3199,3359
4504,2669,2827
2528,2915,4557
2918,3460,3622
3419,3136,3445
3393,3444,3163
3455,2975,3570
3361,3167,3472
2942,3184,3874
3803,2765,3432
3146,3414,3440
3113,2816,4071
2992,3278,3730
3297,2882,3821
3084,3294,3622
3317,2944,3739
3245,3421,3334
3421,2994,3585
2840,4432,2728
3041,3635,3324
3258,3392,3350
1954,2576,5470
3871,2963,3166
2655,2943,4402
3675,3297,3028
3292,2772,3936
4942,2296,2762
3450,3052,3498
4023,2502,3475
2612,4904,2484
3319,3153,3528
3145,2730,4125
3950,2874,3176
2918,2969,4113
4449,3044,2507
3141,3111,3748
3644,3574,2782
3249,3219,3532
3222,3500,3278
3745,2789,3466
4151,3171,2678
3435,2613,3952
3063,3767,3170
2766,3760,3474
3102,2597,4301
3608,2946,3446
3595,2861,3544
2876,3749,3375
3574,2418,4008
2466,3636,3898
3296,3184,3520
3364,3230,3406
3138,3222,3640
4078,3105,2817
3690,3412,2898
2800,2776,4424
2847,3517,3636
2544,2806,4650
3279,3779,2942
3580,2650,3770
3626,3956,2418
3588,2711,3701
3578,3031,3391
3138,3815,3047
3133,3570,3297
3144,3600,3256
3523,3490,2987
4865,3297,1838
3367,3426,3207
3472,3041,3487
4093,2207,3700
3394,1356,5250
4232,2388,3380
3243,3598,3159
3570,2580,3850
4909,2052,3039
3389,3277,3334
3698,3264,3038
3236,2682,4082
3382,3706,2912
3021,3825,3154
3322,3991,2687
3299,3420,3281
3341,3133,3526
3664,2971,3365
2246,2335,5419
3496,3624,2880
2822,3250,3928
3012,3768,3220
3167,4269,2564
3492,3182,3326
3510,2979,3511
3112,2788,4100
3484,3151,3365
2491,3422,4087
3304,3406,3290
2003,2597,5400
3365,2555,4080
3700,3210,3090
3448,3349,3203
2899,3221,3880
3533,2933,3534
3686,3004,3310
3157,2853,3990
2721,3684,3595
2913,4108,2979
3029,3534,3437
3724,3244,3032
3335,3539,3126
3173,2737,4090
3661,3231,3108
2710,4825,2465
2184,5124,2692
3300,2986,3714
3056,2660,4284
2608,3011,4381
3376,3021,3603
3628,3352,3020
2287,2220,5493
3690,3146,3164
3372,3322,3306
3412,2831,3757
2558,3590,3852
3190,3352,3458
3297,2602,4101
3003,3249,3748
3403,3218,3379
4850,2716,2434
3485,3148,3367
4237,2934,2829
2408,2748,4844
3221,3435,3344
4148,2338,3514
3186,3126,3688
3138,3202,3660
2955,2854,4191
3339,3446,3215
4693,3181,2126
3189,3503,3308
2765,3741,3494
2415,3040,4545
3193,3469,3338
2811,3382,3807
3393,3145,3462
2541,3345,4114
4342,2661,2997
2822,3014,4164
3202,3521,3277
3761,3318,2921
3285,3021,3694
3160,3094,3746
1338,3442,5220
4188,2916,2896
2987,3616,3397
2875,4004,3121
2861,4258,2881
4224,2370,3406
3224,3502,3274
3111,2659,4230
3585,3306,3109
3340,3674,2986
3146,2707,4147
2890,2973,4137
3024,3368,3608
4157,2914,2929
2875,2966,4159
2802,3146,4052
3509,3647,2844
3788,3038,3174
2908,2944,4148
3694,3151,3155
3155,3570,3275
3102,3172,3726
2702,2518,4780
2808,4742,2450
3305,3659,3036
3156,3558,3286
4372,2288,3340
