topo1,topo2,topo3
9240,370,390
4600,4320,1080
3780,1520,4700
6600,1250,2150
2760,4560,2680
3000,4320,2680
3864,3440,2696
2140,5590,2270
6200,1800,2000
3165,4125,2710
5040,2320,2640
5140,2460,2400
4560,3300,2140
3100,2960,3940
3360,4440,2200
4500,1280,4220
3420,3040,3540
3744,1656,4600
2580,4420,3000
4900,3000,2100
3800,2000,4200
4816,3136,2048
4470,2620,2910
6650,1550,1800
1200,7460,1340
7990,1140,870
4040,4070,1890
6850,1530,1620
4320,4060,1620
5900,1530,2570
7300,900,1800
6600,2700,700
3500,3300,3200
2300,6580,1120
4400,2400,3200
6760,1820,1420
4500,4300,1200
5500,3220,1280
7120,420,2460
2600,5820,1580
5620,2150,2230
7400,1800,800
8520,960,520
7360,840,1800
2000,600,7400
4180,1720,4100
5254,2388,2358
5300,2500,2200
4040,3300,2660
4640,3300,2060
3780,2700,3520
3650,3100,3250
3980,3220,2800
5720,3670,610
3630,2160,4210
5480,1640,2880
6820,1510,1670
5880,1890,2230
3280,4640,2080
3120,5720,1160
6300,0,3700
3190,3060,3750
3000,3840,3160
4980,3220,1800
3380,3000,3620
5400,3200,1400
8560,280,1160
9190,570,240
4530,3970,1500
4980,900,4120
2620,4110,3270
6300,1730,1970
4850,3500,1650
5560,1980,2460
4600,2700,2700
3000,2980,4020
3850,3630,2520
6910,900,2190
3800,5800,400
3360,2000,4640
1920,6620,1460
2400,4200,3400
2850,2880,4270
2690,3190,4120
3200,3200,3600
3040,4280,2680
6100,3060,840
5100,2800,2100
3320,2280,4400
6600,1600,1800
4880,2300,2820
10000,0,0
10000,0,0
2422,5256,2322
1808,5368,2824
3410,3660,2930
4620,2120,3260
6040,1600,2360
3280,2800,3920
3440,2920,3640
5000,2000,3000
5000,3500,1500
3480,3260,3260
2136,6072,1792
4800,3600,1600
2850,1850,5300
3980,2400,3620
4790,3060,2150
5160,2600,2240
5340,2000,2660
4600,1000,4400
5280,3520,1200
7760,400,1840
5850,1540,2610
5480,2200,2320
3860,2990,3150
4050,3610,2340
7620,1490,890
3700,3500,2800
3040,1840,5120
5672,2022,2306
2600,4400,3000
4500,1960,3540
7560,1900,540
5600,3000,1400
4000,3700,2300
9000,1000,0
9620,240,140
3700,2960,3340
7300,1900,800
4660,2290,3050
9000,1000,0
9360,260,380
4300,3000,2700
10000,0,0
7740,1980,280
3700,3200,3100
2800,5500,1700
6560,1720,1720
5000,2700,2300
5280,2360,2360
3140,2940,3920
3120,2620,4260
2300,5170,2530
2800,4660,2540
2350,1800,5850
5860,2580,1560
5660,2480,1860
1510,5370,3120
3120,2440,4440
3980,2220,3800
3450,3680,2870
5270,2200,2530
5900,2540,1560
3400,3850,2750
4300,2880,2820
4610,2020,3370
3970,2400,3630
3160,1520,5320
6600,2700,700
6600,1600,1800
4586,2072,3342
4700,3600,1700
5000,1500,3500
5000,3000,2000
3798,3676,2526
4400,2640,2960
2920,2790,4290
7750,900,1350
3550,2300,4150
5320,2900,1780
6160,1920,1920
3840,2440,3720
4000,3600,2400
9340,320,340
1760,1500,6740
3240,3680,3080
3800,1550,4650
2300,5900,1800
3640,3060,3300
4200,3550,2250
5452,3216,1332
7200,1840,960
3140,3460,3400
5560,2240,2200
2940,3370,3690
6720,1600,1680
4800,2660,2540
5390,4260,350
2600,3400,4000
9740,180,80
4100,1740,4160
3400,3600,3000
4510,2100,3390
4920,2000,3080
5320,3040,1640
4020,3060,2920
6170,1520,2310
3690,3160,3150
6520,1580,1900
7788,1116,1096
4360,2340,3300
3520,4400,2080
4910,2170,2920
5900,1600,2500
4416,2560,3024
4180,1790,4030
5590,2090,2320
4920,2760,2320
3200,1500,5300
6740,1400,1860
4940,2030,3030
3700,5940,360
4040,3420,2540
2840,5260,1900
10000,0,0
7200,400,2400
4490,3190,2320
6940,1530,1530
3650,2470,3880
4860,2950,2190
2640,2440,4920
3270,2400,4330
7860,1480,660
7000,2400,600
2900,5800,1300
2420,3620,3960
4530,2160,3310
6000,1480,2520
6040,1900,2060
5080,2400,2520
5900,3400,700
5400,1900,2700
9000,0,1000
6550,2220,1230
5520,1970,2510
5260,2460,2280
4650,4210,1140
5500,3630,870
4380,1840,3780
4040,2360,3600
4256,3542,2202
9000,800,200
5550,700,3750
6180,1420,2400
7050,800,2150
2850,5750,1400
3400,3800,2800
2600,6260,1140
5050,2550,2400
2460,6560,980
3940,3860,2200
7030,1820,1150
5390,1190,3420
4100,2860,3040
3060,3540,3400
4440,2800,2760
2200,2900,4900
4000,3400,2600
4360,2880,2760
7800,200,2000
2860,3220,3920
4200,5300,500
5280,1480,3240
3156,2146,4698
2800,2100,5100
7000,0,3000
3400,3430,3170
3270,3930,2800
5020,1780,3200
2720,4620,2660
4780,2960,2260
5826,2822,1352
3290,3560,3150
4240,1240,4520
5570,620,3810
6920,1280,1800
4850,2450,2700
10000,0,0
3630,3750,2620
6860,2090,1050
8896,392,712
4940,2380,2680
9460,420,120
3504,4952,1544
6600,700,2700
6500,2800,700
2950,3330,3720
2410,5790,1800
5500,2320,2180
2900,4350,2750
4170,2320,3510
5700,3700,600
3140,1850,5010
2800,3200,4000
2850,3150,4000
5150,2170,2680
2800,5800,1400
9380,240,380
6640,1920,1440
4200,3700,2100
3600,3200,3200
6600,2700,700
6200,2400,1400
7400,1800,800
6680,1360,1960
4000,2600,3400
3200,5300,1500
5400,2800,1800
2200,3000,4800
3004,4316,2680
5888,2704,1408
4300,1980,3720
5000,3320,1680
5020,2460,2520
4200,3600,2200
3616,3788,2596
4800,2900,2300
2300,5260,2440
4122,3774,2104
7310,800,1890
5248,2196,2556
6170,1510,2320
3500,3370,3130
6600,1500,1900
8200,900,900
6200,2400,1400
3928,3292,2780
3320,2850,3830
3520,2250,4230
1950,2050,6000
5200,1650,3150
7600,1800,600
6260,1720,2020
4910,2900,2190
8100,700,1200
4100,3090,2810
9320,400,280
5440,1300,3260
3970,4070,1960
7440,1210,1350
4400,1300,4300
3400,2160,4440
3630,3060,3310
4600,1200,4200
2840,3720,3440
6800,1600,1600
4800,2320,2880
4064,864,5072
5510,2480,2010
5790,1400,2810
5760,2580,1660
8080,960,960
2900,3520,3580
7000,3000,0
9450,450,100
3650,4170,2180
3300,3000,3700
1900,2350,5750
3500,2850,3650
7800,1260,940
1920,4800,3280
5104,2848,2048
3040,480,6480
5480,1820,2700
4120,1900,3980
4160,2580,3260
9040,480,480
2700,5660,1640
6000,4000,0
3780,3150,3070
7770,1180,1050
4170,2400,3430
4000,3800,2200
4500,3160,2340
8190,900,910
3100,2500,4400
4400,4800,800
4410,2580,3010
2550,4780,2670
3600,4000,2400
8640,800,560
4238,1442,4320
4600,2000,3400
3300,1400,5300
6000,1040,2960
5960,2560,1480
5220,1700,3080
7400,810,1790
2920,2940,4140
4420,4080,1500
4130,2580,3290
3560,1400,5040
4180,1980,3840
3200,3800,3000
5140,1380,3480
5880,2410,1710
3400,2060,4540
4070,4330,1600
4446,2782,2772
9200,320,480
3420,900,5680
3860,3800,2340
6340,2520,1140
4260,2530,3210
3160,5310,1530
3700,4000,2300
2180,5580,2240
6200,2400,1400
4500,4250,1250
5220,1930,2850
6450,1450,2100
2600,2800,4600
4630,2580,2790
3420,2630,3950
7240,1080,1680
5800,1600,2600
4030,3010,2960
6450,1850,1700
4780,3340,1880
3840,1680,4480
3968,2472,3560
5900,1500,2600
10000,0,0
4500,4100,1400
5300,2890,1810
5200,2400,2400
2000,6000,2000
2840,2300,4860
4590,1710,3700
2800,4500,2700
1650,2310,6040
3930,2470,3600
6600,2700,700
3640,2590,3770
5650,3390,960
4020,3380,2600
6748,1776,1476
3060,3130,3810
6900,2100,1000
4060,2860,3080
4260,3780,1960
2510,4100,3390
3200,4460,2340
4600,4200,1200
3980,3520,2500
2800,880,6320
3420,2300,4280
2440,2180,5380
3400,1900,4700
2280,3800,3920
2800,4500,2700
6000,1400,2600
4540,2880,2580
6600,1620,1780
6300,2300,1400
4000,1200,4800
7640,1440,920
10000,0,0
6500,700,2800
4820,4180,1000
3840,2830,3330
2260,6130,1610
5000,2000,3000
3650,3250,3100
3720,3180,3100
5000,3500,1500
7256,1152,1592
4910,2720,2370
4560,3040,2400
5500,2400,2100
3960,1360,4680
5800,600,3600
3368,4092,2540
3900,3500,2600
6020,1260,2720
8400,800,800
6000,0,4000
3250,2000,4750
3400,2700,3900
10000,0,0
5300,1850,2850
7060,1470,1470
3480,2920,3600
8950,210,840
4100,5150,750
3190,2670,4140
4800,3200,2000
5200,3600,1200
5200,2720,2080
3080,5140,1780
4860,2700,2440
5590,2190,2220
2550,5000,2450
3300,3100,3600
8960,320,720
6980,1840,1180
3640,2840,3520
2800,5800,1400
4568,2788,2644
3400,1500,5100
3188,2074,4738
5000,1000,4000
6120,1940,1940
9000,0,1000
4890,3090,2020
3330,4030,2640
3620,3640,2740
5700,1600,2700
4860,1800,3340
3700,600,5700
4640,3000,2360
4800,2700,2500
2240,4980,2780
4300,2600,3100
3560,2550,3890
2800,1600,5600
2380,2640,4980
5760,2220,2020
6710,1300,1990
3200,3400,3400
4780,2660,2560
4920,2440,2640
3780,3500,2720
4400,3600,2000
4100,5360,540
3400,1200,5400
5200,1920,2880
4180,920,4900
4680,2170,3150
2870,3520,3610
5160,1780,3060
2560,900,6540
2100,1800,6100
3900,2090,4010
4000,4000,2000
8180,1260,560
4849,1999,3152
6280,2720,1000
4420,2420,3160
4760,2020,3220
7120,1100,1780
4960,1780,3260
2830,3330,3840
3100,4060,2840
3350,3020,3630
4340,2960,2700
2500,2200,5300
4760,1430,3810
5350,3120,1530
2440,3040,4520
7720,880,1400
4140,2240,3620
3840,2200,3960
4710,900,4390
3770,3260,2970
700,6900,2400
3500,2510,3990
3170,2320,4510
3700,1200,5100
6180,2510,1310
5450,1990,2560
7200,680,2120
5000,2000,3000
3300,3000,3700
3540,3800,2660
4780,2740,2480
3100,4700,2200
3320,2640,4040
4400,3540,2060
4900,2070,3030
7020,1010,1970
3700,3500,2800
3650,3395,2955
3440,3520,3040
4090,2935,2975
10000,0,0
3180,5800,1020
10000,0,0
5900,2500,1600
6180,1280,2540
5000,900,4100
1650,2800,5550
3600,2800,3600
7700,900,1400
5200,2820,1980
3900,4200,1900
2040,5010,2950
3850,3100,3050
3400,4260,2340
7360,1440,1200
2700,3640,3660
5980,3060,960
5625,1840,2535
2320,1960,5720
3180,2700,4120
7540,1590,870
7690,1870,440
3520,4900,1580
1780,4260,3960
5310,1680,3010
4400,800,4800
4390,2570,3040
4200,2300,3500
3450,2830,3720
4510,2790,2700
3000,5480,1520
3700,4800,1500
2220,4240,3540
3780,2580,3640
4270,3680,2050
2400,3240,4360
6300,1800,1900
5440,2250,2310
1990,5940,2070
4600,3410,1990
4100,3500,2400
4580,3920,1500
3860,2480,3660
5080,2320,2600
2000,4040,3960
5800,2100,2100
3628,3580,2792
2800,3700,3500
5400,1800,2800
10000,0,0
2340,5260,2400
3610,3710,2680
3950,2130,3920
3960,3020,3020
8490,570,940
4180,1190,4630
2510,4470,3020
4560,1760,3680
5000,5000,0
3670,4410,1920
5400,2300,2300
3000,1700,5300
3380,3700,2920
3040,4110,2850
6480,2160,1360
6280,1640,2080
4900,2600,2500
4840,3840,1320
6600,700,2700
6000,0,4000
3770,3960,2270
5590,2210,2200
4372,3804,1824
10000,0,0
7000,0,3000
3050,2740,4210
3700,3200,3100
2100,5700,2200
8140,1140,720
1500,5750,2750
4010,2730,3260
6540,1820,1640
1190,1250,7560
2030,4750,3220
4650,2200,3150
9160,420,420
8100,1000,900
6950,1700,1350
4400,4800,800
3560,3380,3060
7500,1300,1200
4060,3140,2800
3760,2840,3400
3930,2480,3590
3800,2280,3920
2900,2800,4300
9000,700,300
10000,0,0
2200,2000,5800
3500,3900,2600
5000,0,5000
2200,1900,5900
4120,2590,3290
2820,4920,2260
1800,4740,3460
8616,732,652
3990,3380,2630
4880,2720,2400
2030,3900,4070
6160,1400,2440
5120,1490,3390
9820,90,90
3338,1846,4816
4080,3500,2420
3840,3240,2920
6700,1900,1400
1150,1110,7740
3560,2860,3580
3400,5800,800
5490,2550,1960
6240,1960,1800
3880,3040,3080
5860,2350,1790
4850,1650,3500
4130,4570,1300
3300,5600,1100
8860,420,720
2610,2690,4700
4860,2600,2540
6080,2040,1880
4420,3580,2000
4180,2910,2910
8110,750,1140
5020,2580,2400
5900,1500,2600
4670,2410,2920
4390,2190,3420
4260,3040,2700
5100,3100,1800
4120,3640,2240
4860,1180,3960
4320,720,4960
6120,1480,2400
4680,2660,2660
4520,2740,2740
3220,2960,3820
3300,1960,4740
3130,3040,3830
10000,0,0
8100,1020,880
3200,2860,3940
4060,3200,2740
9480,180,340
6080,1820,2100
5300,1820,2880
8550,400,1050
4100,3300,2600
3270,3140,3590
6290,2450,1260
8100,1000,900
4180,1620,4200
6200,1670,2130
2980,3900,3120
3770,3010,3220
2490,5350,2160
6160,1600,2240
4010,2650,3340
4000,3500,2500
4700,2900,2400
7700,1400,900
4640,2480,2880
3880,2200,3920
5840,1100,3060
3200,3300,3500
4520,1540,3940
3680,2600,3720
5740,2380,1880
4020,5440,540
3630,2510,3860
4690,2940,2370
4690,2710,2600
5160,2220,2620
9000,0,1000
7300,1590,1110
3300,380,6320
1800,6500,1700
2800,3500,3700
6530,1770,1700
4840,2380,2780
3600,2120,4280
2400,3700,3900
4190,3060,2750
3520,4950,1530
5000,2500,2500
5500,3900,600
6800,1600,1600
4520,2730,2750
7000,3000,0
6840,2340,820
3500,3000,3500
5840,1820,2340
6750,2340,910
7000,0,3000
4770,2160,3070
4740,3060,2200
4800,3600,1600
4520,1760,3720
3640,2620,3740
5920,1680,2400
6220,840,2940
6480,2400,1120
2130,4390,3480
2980,2020,5000
5320,1940,2740
5400,2100,2500
3260,2950,3790
5000,3000,2000
3400,4200,2400
3400,3300,3300
4500,3000,2500
5800,2500,1700
4600,2300,3100
3600,3100,3300
6560,1840,1600
5000,3100,1900
3950,2930,3120
3700,5200,1100
4100,2100,3800
3800,1200,5000
4870,2760,2370
3450,5260,1290
3150,4650,2200
4300,3900,1800
6990,1900,1110
5000,1500,3500
3520,4800,1680
8420,860,720
2400,1960,5640
1800,2940,5260
4600,3750,1650
3000,2400,4600
4400,2800,2800
9000,1000,0
2800,4520,2680
4600,2900,2500
4080,3080,2840
3200,3760,3040
4600,4040,1360
6525,2050,1425
6040,1600,2360
5900,3400,700
9000,0,1000
3200,2800,4000
3620,3000,3380
4400,3040,2560
5880,2570,1550
7810,1560,630
4640,1440,3920
3710,2740,3550
4320,1740,3940
6300,2790,910
3760,2780,3460
2380,3080,4540
5000,0,5000
8100,1630,270
3100,4990,1910
5860,2540,1600
6080,1880,2040
5000,3800,1200
5600,1200,3200
6130,650,3220
9000,0,1000
4130,3200,2670
3140,3470,3390
6600,2700,700
6090,2270,1640
4600,4900,500
3540,3200,3260
5175,2800,2025
5530,3600,870
4864,2514,2622
4400,2000,3600
5080,2520,2400
4630,3450,1920
3640,3420,2940
3450,1700,4850
4640,3200,2160
4680,2260,3060
3210,2050,4740
4440,2110,3450
3940,4068,1992
3140,3750,3110
3300,3300,3400
5040,3000,1960
3980,2660,3360
4270,3430,2300
4600,4200,1200
2320,2500,5180
3950,750,5300
5690,1530,2780
3960,3070,2970
8200,900,900
4900,2820,2280
3220,3890,2890
7400,800,1800
2684,3810,3506
4010,2890,3100
4320,4080,1600
2460,3130,4410
2630,6710,660
4400,2400,3200
6160,1250,2590
10000,0,0
5360,2180,2460
1900,1500,6600
5240,2330,2430
2660,1940,5400
2500,1250,6250
2300,3100,4600
5900,1600,2500
4300,3500,2200
3560,2820,3620
4370,1920,3710
3450,4630,1920
3876,3688,2436
4060,3060,2880
3030,5260,1710
7300,1890,810
3970,2880,3150
6048,1488,2464
3640,1980,4380
3740,3680,2580
2900,4800,2300
2940,4200,2860
5460,1200,3340
3120,1920,4960
3100,1600,5300
5440,1260,3300
2750,5040,2210
3080,4420,2500
5550,2300,2150
4350,3150,2500
4500,4500,1000
4800,4200,1000
3850,4050,2100
5690,1790,2520
4920,1620,3460
4460,1620,3920
4010,3710,2280
3280,3140,3580
3720,3640,2640
5400,2200,2400
6580,2180,1240
4960,2640,2400
7400,1700,900
3670,4950,1380
4470,2670,2860
3800,3120,3080
7360,960,1680
3700,4580,1720
8960,440,600
3600,1900,4500
4120,480,5400
3000,1700,5300
5000,840,4160
7400,1700,900
3640,2400,3960
5500,2630,1870
3080,3930,2990
3400,3100,3500
3960,3840,2200
7270,1470,1260
2350,5210,2440
2850,4310,2840
8650,400,950
10000,0,0
6710,1140,2150
5800,600,3600
4400,3700,1900
6400,2700,900
4400,2400,3200
5636,1464,2900
5404,2728,1868
6850,720,2430
3860,3950,2190
5000,2500,2500
3200,3200,3600
4790,2300,2910
2000,6800,1200
1620,2800,5580
2500,4800,2700
3600,2710,3690
8000,0,2000
8000,2000,0
4760,3100,2140
3000,1300,5700
7490,1650,860
5050,3000,1950
6200,2400,1400
5060,1740,3200
4400,1200,4400
4180,3180,2640
2400,4390,3210
2780,3140,4080
4190,1590,4220
6300,1710,1990
7200,450,2350
6200,2400,1400
3420,2890,3690
4150,3170,2680
2400,4890,2710
5860,690,3450
10000,0,0
9500,500,0
3560,2700,3740
6000,0,4000
3700,2400,3900
3400,3420,3180
8290,400,1310
5000,2000,3000
4400,3900,1700
5768,2576,1656
6910,1330,1760
4180,3360,2460
3030,2290,4680
4140,2980,2880
9230,160,610
5240,4180,580
3800,3290,2910
4080,3610,2310
6160,1920,1920
5730,1570,2700
4780,3480,1740
5600,1200,3200
4180,4680,1140
4180,3090,2730
6120,2200,1680
5980,2580,1440
6480,1580,1940
6000,2400,1600
5260,3360,1380
3500,2780,3720
2450,2300,5250
4880,2080,3040
3600,2190,4210
7800,1440,760
3872,2984,3144
5400,2680,1920
5790,2550,1660
3160,3840,3000
2950,2400,4650
3940,2500,3560
4100,1300,4600
6020,2280,1700
2800,4700,2500
4640,2820,2540
4000,3400,2600
4800,3200,2000
5240,2910,1850
3400,3500,3100
2900,2540,4560
6000,4000,0
5800,1640,2560
6570,2060,1370
7000,3000,0
2230,3780,3990
7400,800,1800
5420,1310,3270
3880,2428,3692
4620,3410,1970
4800,1400,3800
3400,2700,3900
7400,1100,1500
5000,2900,2100
5000,1500,3500
5720,1640,2640
10000,0,0
6500,1800,1700
3640,3120,3240
3542,3862,2596
6250,1390,2360
5000,2500,2500
5500,3150,1350
5800,1600,2600
6050,1620,2330
6500,2720,780
4300,2450,3250
2850,3510,3640
7100,1240,1660
4800,3600,1600
3230,5200,1570
2060,3280,4660
10000,0,0
4320,2150,3530
4400,3700,1900
5100,3900,1000
10000,0,0
2820,3680,3500
8120,880,1000
3280,3712,3008
6120,2880,1000
2820,2120,5060
3200,2580,4220
2800,2700,4500
4760,2400,2840
3260,3580,3160
4400,2320,3280
4923,2433,2644
3200,2400,4400
3160,3520,3320
4290,3050,2660
5840,1640,2520
5580,3440,980
4200,3400,2400
6570,2250,1180
6610,3150,240
3420,2900,3680
3200,5600,1200
4300,3500,2200
4600,3000,2400
10000,0,0
5860,3240,900
2280,2670,5050
3380,2990,3630
8900,100,1000
6150,1100,2750
5200,2400,2400
4240,4560,1200
3300,3400,3300
6960,420,2620
6504,2068,1428
7548,1336,1116
2670,4440,2890
4144,2528,3328
2680,4320,3000
7200,720,2080
4000,3200,2800
3820,3340,2840
2900,1150,5950
2820,3600,3580
7300,820,1880
10000,0,0
2840,5000,2160
5180,1880,2940
7920,1800,280
5420,2160,2420
4500,5000,500
4100,2450,3450
6200,1900,1900
8000,0,2000
5600,2600,1800
5780,620,3600
5030,2570,2400
5200,2400,2400
3420,3080,3500
3950,2850,3200
6860,1100,2040
5880,1240,2880
4900,2000,3100
1580,7520,900
5910,1590,2500
3600,3200,3200
4870,1140,3990
3940,2400,3660
5080,2050,2870
4060,2560,3380
4300,2860,2840
3150,2350,4500
4960,480,4560
3200,3250,3550
6200,2080,1720
5960,2600,1440
3670,3680,2650
3740,2920,3340
3960,2540,3500
6660,1660,1680
4970,2570,2460
6100,1620,2280
6590,1390,2020
3600,5280,1120
6170,1510,2320
9900,100,0
4410,1490,4100
3300,4070,2630
5560,2640,1800
4710,3040,2250
7380,820,1800
5880,1820,2300
5880,2820,1300
6040,1760,2200
3960,3740,2300
4780,2760,2460
3460,4230,2310
4720,1600,3680
8300,980,720
4970,3420,1610
2690,2260,5050
3000,2120,4880
4400,2200,3400
6360,1650,1990
3650,3300,3050
3960,3240,2800
2700,2580,4720
4120,2940,2940
5220,2280,2500
10000,0,0
3360,2040,4600
4000,2420,3580
2700,3480,3820
9660,170,170
6832,1784,1384
3820,3340,2840
4240,2900,2860
6980,920,2100
3870,2910,3220
4780,2220,3000
2340,6060,1600
6870,1270,1860
6720,1680,1600
8600,400,1000
4680,3000,2320
3170,2660,4170
5200,1440,3360
4050,3040,2910
5000,1320,3680
3400,4100,2500
2700,1950,5350
9000,0,1000
5400,3160,1440
2950,4400,2650
4000,3100,2900
3200,1900,4900
3860,1870,4270
5080,3980,940
4400,2100,3500
6200,2400,1400
8000,0,2000
3550,3200,3250
3440,3080,3480
3133,2178,4689
2000,5900,2100
4200,3700,2100
2940,5440,1620
2920,4360,2720
2630,2790,4580
3000,4840,2160
3670,3460,2870
3940,2540,3520
5400,640,3960
3500,1300,5200
2180,3420,4400
4060,3400,2540
2640,2680,4680
4690,700,4610
2800,4760,2440
10000,0,0
9100,450,450
5260,3400,1340
3500,2790,3710
8460,1240,300
4080,3160,2760
2680,3360,3960
4400,3400,2200
6120,2460,1420
3400,3200,3400
4120,4680,1200
3060,2420,4520
5650,3240,1110
2800,1840,5360
5140,2980,1880
2660,3170,4170
2800,2360,4840
4180,2920,2900
3820,3320,2860
7500,1580,920
2880,4320,2800
3020,2300,4680
3760,2640,3600
6000,1580,2420
7400,800,1800
4000,2600,3400
4164,2752,3084
5400,2300,2300
6500,1750,1750
3160,4220,2620
3900,2740,3360
4500,3200,2300
4220,3060,2720
8640,1080,280
2600,2400,5000
4890,2460,2650
4120,2100,3780
10000,0,0
7420,1240,1340
5228,1456,3316
5360,2280,2360
8760,560,680
2600,5660,1740
4500,2000,3500
5000,2100,2900
4960,2480,2560
4420,2520,3060
5980,2460,1560
5240,2520,2240
8100,950,950
5300,3400,1300
3320,3420,3260
5938,2086,1976
6600,1700,1700
5920,1620,2460
5120,2720,2160
5950,2000,2050
7400,800,1800
6500,2100,1400
3870,4300,1830
6360,840,2800
2980,2480,4540
2590,4630,2780
4440,2880,2680
4190,3150,2660
4640,2580,2780
3500,2720,3780
2920,5680,1400
6300,1240,2460
5200,1400,3400
8020,570,1410
2800,3300,3900
5320,2340,2340
3490,1800,4710
4100,2810,3090
9000,0,1000
10000,0,0
3500,1800,4700
5670,1680,2650
5000,3100,1900
4480,2620,2900
4200,2580,3220
3540,4080,2380
4410,3300,2290
5120,2600,2280
4300,3300,2400
3200,3800,3000
3280,1830,4890
2080,2040,5880
3650,2370,3980
4600,3100,2300
3900,900,5200
3330,5230,1440
4600,4200,1200
4668,2448,2884
5120,2000,2880
4390,2880,2730
2900,2760,4340
2800,5700,1500
3400,3030,3570
7530,220,2250
2590,4550,2860
3800,3096,3104
10000,0,0
3760,1920,4320
4560,2620,2820
3520,2160,4320
3720,3700,2580
3250,2940,3810
4280,2040,3680
3500,3600,2900
7400,800,1800
2400,4120,3480
6400,0,3600
4120,1200,4680
6920,1370,1710
4600,2400,3000
2680,3740,3580
4730,2880,2390
6500,1520,1980
2958,3530,3512
2460,2120,5420
3560,3380,3060
3720,3220,3060
1800,3300,4900
7000,840,2160
2770,1920,5310
3048,1914,5038
4800,3480,1720
6600,700,2700
3200,3680,3120
3680,4120,2200
3210,2800,3990
5200,3300,1500
3500,2800,3700
3530,1580,4890
9400,600,0
3100,4900,2000
8020,990,990
2920,5520,1560
4360,2240,3400
3550,3050,3400
5200,2200,2600
4368,3676,1956
9000,1000,0
10000,0,0
4080,3580,2340
4200,3160,2640
6420,2390,1190
4800,2900,2300
5380,2460,2160
10000,0,0
4200,2760,3040
4120,2410,3470
6620,1410,1970
6200,1400,2400
2360,5840,1800
3350,5100,1550
3800,3740,2460
5200,2280,2520
3760,4120,2120
3870,4580,1550
1650,6650,1700
2700,2580,4720
2740,4290,2970
10000,0,0
5200,2000,2800
6120,1160,2720
4930,2580,2490
5910,2600,1490
3220,2360,4420
9000,0,1000
5400,2400,2200
6600,880,2520
3850,2800,3350
2480,1980,5540
6880,1380,1740
2640,2120,5240
7780,1620,600
2900,2820,4280
7040,1080,1880
4600,4500,900
3654,3594,2752
6750,2520,730
5550,2500,1950
3000,1940,5060
5190,1920,2890
10000,0,0
9000,0,1000
9600,260,140
5400,3200,1400
6200,2100,1700
3120,4130,2750
6000,0,4000
2750,4480,2770
3012,3068,3920
4310,3820,1870
3940,4060,2000
4960,2940,2100
4332,1304,4364
5600,1880,2520
2370,3370,4260
3400,5160,1440
9600,0,400
8750,190,1060
3710,3180,3110
5740,3600,660
4000,3800,2200
3380,2980,3640
4990,1530,3480
3160,2620,4220
7730,1220,1050
4300,3380,2320
6720,1680,1600
3120,3020,3860
4200,400,5400
5000,3480,1520
10000,0,0
4000,3370,2630
6440,1680,1880
2540,2300,5160
4360,2320,3320
2900,3500,3600
5040,2500,2460
7320,980,1700
1680,1650,6670
2100,3000,4900
3800,3700,2500
3300,4000,2700
3300,2640,4060
1720,6270,2010
8280,800,920
3200,1100,5700
2800,2700,4500
3760,4220,2020
6900,1700,1400
4600,2900,2500
4800,540,4660
4946,1962,3092
7500,1300,1200
3840,1620,4540
6320,2000,1680
3780,4000,2220
7300,210,2490
2780,4700,2520
8200,900,900
4900,1470,3630
4470,2610,2920
3340,4260,2400
2340,5280,2380
4576,3032,2392
4300,2330,3370
5158,2416,2426
6600,1550,1850
4530,3190,2280
5080,2030,2890
8320,900,780
3750,3050,3200
5298,3330,1372
5200,1300,3500
8200,360,1440
4160,3830,2010
3640,4120,2240
3700,2380,3920
2500,2320,5180
9700,300,0
3200,3760,3040
7960,420,1620
8200,900,900
4880,3250,1870
6570,1620,1810
5000,4000,1000
4280,2240,3480
4400,1640,3960
3800,5600,600
4600,2160,3240
7900,450,1650
4010,3650,2340
4500,3200,2300
3850,2550,3600
3320,4090,2590
3710,3030,3260
3260,2520,4220
5090,2490,2420
3580,3100,3320
4320,3320,2360
2850,4910,2240
4650,2040,3310
3090,4870,2040
4536,2832,2632
5700,1600,2700
6430,1140,2430
9000,1000,0
4200,400,5400
4220,3440,2340
6100,1180,2720
7120,1440,1440
7120,1680,1200
3960,2800,3240
9360,320,320
4740,3480,1780
6000,1960,2040
3580,4040,2380
5000,1800,3200
3600,2900,3500
6200,1600,2200
3980,3160,2860
4700,1300,4000
8530,450,1020
3760,1000,5240
4100,1800,4100
3020,5120,1860
6800,1600,1600
3550,3280,3170
5310,2650,2040
2500,300,7200
2820,2640,4540
5240,1410,3350
3420,2600,3980
4000,400,5600
7160,1880,960
5770,3150,1080
3300,3500,3200
3260,1870,4870
8400,1040,560
3040,3600,3360
4200,4820,980
5400,600,4000
5130,1360,3510
7040,1220,1740
5200,2500,2300
3260,4400,2340
6000,2400,1600
7680,2160,160
4720,2640,2640
10000,0,0
4100,3160,2740
7980,940,1080
3400,3380,3220
3370,3800,2830
2830,3160,4010
3520,5060,1420
4280,2440,3280
4910,3390,1700
2680,3790,3530
6580,2250,1170
7840,1960,200
8400,1140,460
2800,2800,4400
6640,2060,1300
2640,2580,4780
3790,2970,3240
6800,1600,1600
3840,4160,2000
4620,2500,2880
4110,2890,3000
4200,1800,4000
1500,6770,1730
4960,2480,2560
8080,1020,900
3520,3010,3470
4700,2500,2800
6800,1500,1700
4720,2700,2580
4880,3460,1660
