topo1,topo3,topo2
0.1663,0.522,0.3117
0.1549,0.6442,0.2009
0.1539,0.6951,0.151
0.1492,0.2753,0.5755
0.1062,0.7096,0.1842
0.0953,0.8008,0.1039
NA,NA,NA
0.6542,0.1147,0.2311
0.6092,0.1984,0.1924
0.5389,0.2518,0.2093
0.5244,0.2519,0.2237
0.5241,0.3227,0.1532
0.5078,0.2439,0.2483
0.4852,0.2194,0.2954
0.4602,0.2649,0.2749
0.4466,0.3035,0.2499
0.444,0.2288,0.3272
0.4438,0.2794,0.2768
0.4427,0.2101,0.3472
0.4361,0.2785,0.2854
0.4223,0.323,0.2547
0.4207,0.3127,0.2666
0.4146,0.2859,0.2995
0.4045,0.2852,0.3103
0.4036,0.2746,0.3218
0.3975,0.2746,0.3279
0.396,0.2983,0.3057
0.3926,0.3406,0.2668
0.3922,0.2968,0.311
0.3808,0.3579,0.2613
0.3768,0.2832,0.34
0.3766,0.319,0.3044
0.3719,0.2971,0.331
0.3713,0.4435,0.1852
0.3707,0.3124,0.3169
0.3695,0.321,0.3095
0.3656,0.2806,0.3538
0.3648,0.3644,0.2708
0.3603,0.2929,0.3468
0.3546,0.3849,0.2605
0.3528,0.3477,0.2995
0.3502,0.2814,0.3684
0.3493,0.2787,0.372
0.3469,0.3845,0.2686
0.3412,0.3965,0.2623
0.3405,0.2562,0.4033
0.3404,0.1534,0.5062
0.3404,0.3718,0.2878
0.3377,0.3233,0.339
0.3371,0.304,0.3589
0.3346,0.2751,0.3903
0.3324,0.3453,0.3223
0.3304,0.3195,0.3501
0.3297,0.2426,0.4277
0.3245,0.349,0.3265
0.3238,0.3117,0.3645
0.3236,0.44,0.2364
0.3235,0.2728,0.4037
0.323,0.289,0.388
0.3188,0.3765,0.3047
0.3151,0.3702,0.3147
0.3149,0.4331,0.252
0.3118,0.5109,0.1773
0.3091,0.2219,0.469
0.3071,0.4101,0.2828
0.3052,0.4115,0.2833
0.3031,0.4328,0.2641
0.3028,0.3957,0.3015
0.3014,0.2917,0.4069
0.3006,0.3643,0.3351
0.3005,0.3359,0.3636
0.2963,0.3722,0.3315
0.2926,0.4516,0.2558
0.292,0.3812,0.3268
0.2899,0.3109,0.3992
0.2885,0.3051,0.4064
0.2872,0.3766,0.3362
0.2853,0.4379,0.2768
0.2851,0.3643,0.3506
0.2849,0.4289,0.2862
0.2848,0.372,0.3432
0.2814,0.3724,0.3462
0.2813,0.5241,0.1946
0.281,0.397,0.322
0.2807,0.5412,0.1781
0.2791,0.2679,0.453
0.2776,0.3083,0.4141
0.2744,0.3934,0.3322
0.2659,0.4948,0.2393
0.2626,0.3962,0.3412
0.2625,0.4143,0.3232
0.2606,0.4451,0.2943
0.2583,0.4975,0.2442
0.2571,0.3407,0.4022
0.2569,0.4741,0.269
0.2531,0.2584,0.4885
0.2531,0.2108,0.5361
0.2525,0.5125,0.235
0.2514,0.3153,0.4333
0.2439,0.4781,0.278
0.2396,0.4595,0.3009
0.2392,0.5058,0.255
0.2376,0.4541,0.3083
0.2342,0.4627,0.3031
0.2335,0.3806,0.3859
0.2277,0.3677,0.4046
0.2248,0.2427,0.5325
0.2246,0.2851,0.4903
0.2125,0.5686,0.2189
0.2121,0.3758,0.4121
0.2064,0.3983,0.3953
0.1971,0.2969,0.506
0.1878,0.4194,0.3928
0.1761,0.5703,0.2536
0.1721,0.5619,0.266
0.1632,0.6298,0.207
0.1508,0.6875,0.1617
0.1448,0.6972,0.158
0.1393,0.6919,0.1688
NA,NA,NA
NA,NA,NA
0.6543,0.2139,0.1318
0.5741,0.2047,0.2212
0.5621,0.231,0.2069
0.3096,0.5135,0.1769
0.2085,0.5462,0.2453
0.1987,0.5182,0.2831
0.1918,0.2193,0.5889
0.1703,0.6218,0.2079
0.124,0.7081,0.1679
0.0912,0.7856,0.1232
0.088,0.6323,0.2797
0.0743,0.7644,0.1613
NA,NA,NA
0.6337,0.2525,0.1138
0.6181,0.1758,0.2061
0.5824,0.3121,0.1055
0.5797,0.2435,0.1768
0.5675,0.2308,0.2017
0.5549,0.3089,0.1362
0.5527,0.287,0.1603
0.5517,0.1905,0.2578
0.5461,0.1894,0.2645
0.5389,0.3473,0.1138
0.5362,0.2238,0.24
0.5335,0.2117,0.2548
0.5315,0.2248,0.2437
0.5253,0.2953,0.1794
0.5217,0.274,0.2043
0.519,0.1859,0.2951
0.5183,0.2291,0.2526
0.5168,0.3081,0.1751
0.5144,0.272,0.2136
0.5133,0.3165,0.1702
0.5095,0.2752,0.2153
0.5089,0.3697,0.1214
0.4919,0.3188,0.1893
0.484,0.2459,0.2701
0.4794,0.406,0.1146
0.4664,0.2695,0.2641
0.4649,0.3638,0.1713
0.4619,0.1825,0.3556
0.4581,0.1938,0.3481
0.4516,0.2054,0.343
0.4421,0.3689,0.189
0.4409,0.289,0.2701
0.4377,0.4722,0.0901
0.4368,0.3296,0.2336
0.4329,0.2716,0.2955
0.4297,0.3827,0.1876
0.4276,0.1725,0.3999
0.4267,0.2308,0.3425
0.42,0.3084,0.2716
0.4163,0.3291,0.2546
0.4135,0.3204,0.2661
0.4121,0.3441,0.2438
0.4102,0.3126,0.2772
0.4083,0.4857,0.106
0.3995,0.297,0.3035
0.3944,0.2324,0.3732
0.3936,0.3938,0.2126
0.3894,0.4058,0.2048
0.3875,0.351,0.2615
0.3799,0.3303,0.2898
0.3782,0.3395,0.2823
0.3779,0.3241,0.298
0.3759,0.2441,0.38
0.3728,0.346,0.2812
0.3724,0.3248,0.3028
0.3716,0.269,0.3594
0.37,0.3579,0.2721
0.3698,0.259,0.3712
0.369,0.2784,0.3526
0.3683,0.2868,0.3449
0.3681,0.3911,0.2408
0.3647,0.3366,0.2987
0.3589,0.3033,0.3378
0.3571,0.3267,0.3162
0.3564,0.3695,0.2741
0.3559,0.2904,0.3537
0.3552,0.278,0.3668
0.3546,0.5977,0.0477
0.3541,0.2894,0.3565
0.3527,0.2954,0.3519
0.35,0.2757,0.3743
0.3453,0.3291,0.3256
0.3447,0.29,0.3653
0.3433,0.3878,0.2689
0.3422,0.3918,0.266
0.3398,0.4348,0.2254
0.3364,0.2722,0.3914
0.3361,0.3161,0.3478
0.3357,0.2915,0.3728
0.3356,0.3389,0.3255
0.3327,0.3249,0.3424
0.3309,0.321,0.3481
0.33,0.3182,0.3518
0.33,0.3652,0.3048
0.33,0.3615,0.3085
0.3299,0.5077,0.1624
0.3292,0.5162,0.1546
0.3277,0.33,0.3423
0.3267,0.5792,0.0941
0.3261,0.4093,0.2646
0.325,0.2399,0.4351
0.3245,0.3739,0.3016
0.3245,0.2872,0.3883
0.3245,0.3259,0.3496
0.3243,0.3607,0.315
0.3216,0.3112,0.3672
0.3173,0.3355,0.3472
0.3151,0.4846,0.2003
0.3128,0.4014,0.2858
0.312,0.5872,0.1008
0.3117,0.4243,0.264
0.31,0.3133,0.3767
0.3099,0.4471,0.243
0.3077,0.4503,0.242
0.3076,0.3522,0.3402
0.3072,0.362,0.3308
0.3064,0.6457,0.0479
0.3059,0.3855,0.3086
0.3039,0.2443,0.4518
0.3036,0.4933,0.2031
0.3026,0.2336,0.4638
0.3021,0.4014,0.2965
0.298,0.3717,0.3303
0.2975,0.2783,0.4242
0.2972,0.56,0.1428
0.2953,0.4839,0.2208
0.2949,0.3186,0.3865
0.2935,0.3866,0.3199
0.2923,0.4105,0.2972
0.2922,0.3955,0.3123
0.2917,0.5234,0.1849
0.2874,0.3233,0.3893
0.2873,0.2545,0.4582
0.2867,0.5827,0.1306
0.2864,0.4951,0.2185
0.2859,0.2845,0.4296
0.2852,0.3015,0.4133
0.2841,0.4387,0.2772
0.2823,0.3395,0.3782
0.2813,0.4497,0.269
0.2805,0.5354,0.1841
0.2804,0.4262,0.2934
0.279,0.2816,0.4394
0.2781,0.3155,0.4064
0.2778,0.4682,0.254
0.2734,0.429,0.2976
0.2722,0.1591,0.5687
0.2696,0.5786,0.1518
0.269,0.3218,0.4092
0.2642,0.2954,0.4404
0.2593,0.5394,0.2013
0.259,0.427,0.314
0.2588,0.4624,0.2788
0.2585,0.4948,0.2467
0.258,0.4451,0.2969
0.2555,0.3604,0.3841
0.2553,0.4294,0.3153
0.2504,0.3568,0.3928
0.2503,0.357,0.3927
0.2486,0.6136,0.1378
0.2484,0.4478,0.3038
0.2464,0.7006,0.053
0.2455,0.5408,0.2137
0.2439,0.4371,0.319
0.2428,0.3641,0.3931
0.2424,0.5791,0.1785
0.2405,0.4669,0.2926
0.2371,0.5057,0.2572
0.2371,0.3223,0.4406
0.2367,0.2463,0.517
0.236,0.3072,0.4568
0.2341,0.3834,0.3825
0.2306,0.5974,0.172
0.226,0.6415,0.1325
0.2223,0.512,0.2657
0.2181,0.6739,0.108
0.216,0.3889,0.3951
0.2139,0.4714,0.3147
0.2137,0.6091,0.1772
0.2104,0.495,0.2946
0.2017,0.5709,0.2274
0.2017,0.568,0.2303
0.2,0.3275,0.4725
0.1997,0.7371,0.0632
0.199,0.4477,0.3533
0.1978,0.7047,0.0975
0.1966,0.5482,0.2552
0.1896,0.6649,0.1455
0.1896,0.5755,0.2349
0.1879,0.394,0.4181
0.1847,0.7317,0.0836
0.1784,0.6242,0.1974
0.1775,0.6093,0.2132
0.1762,0.5257,0.2981
0.176,0.5321,0.2919
0.1747,0.3952,0.4301
0.174,0.6683,0.1577
0.1711,0.7471,0.0818
0.17,0.5861,0.2439
0.1663,0.5324,0.3013
0.1523,0.6533,0.1944
0.1497,0.7722,0.0781
0.149,0.5584,0.2926
0.1487,0.7175,0.1338
0.1347,0.7216,0.1437
0.131,0.503,0.366
0.1283,0.8157,0.056
0.1228,0.7559,0.1213
0.1217,0.6291,0.2492
0.1191,0.7463,0.1346
0.1073,0.7343,0.1584
0.1056,0.8191,0.0753
0.1004,0.3343,0.5653
0.0957,0.66,0.2443
0.091,0.7794,0.1296
0.0886,0.7887,0.1227
0.0842,0.7637,0.1521
0.0673,0.2974,0.6353
0.0424,0.6327,0.3249
0.0273,0.8549,0.1178
0.0212,0.8635,0.1153
0.0211,0.8559,0.123
0.0047,0.9785,0.0168
0.0022,0.9978,0
NA,NA,NA
0.51,0.3085,0.1815
0.4432,0.3575,0.1993
0.4252,0.2965,0.2783
0.3996,0.2802,0.3202
0.3591,0.1447,0.4962
0.348,0.3588,0.2932
0.3391,0.3517,0.3092
0.3361,0.3915,0.2724
0.3247,0.4203,0.255
0.3143,0.3559,0.3298
0.289,0.3427,0.3683
0.2863,0.3926,0.3211
0.2848,0.3034,0.4118
0.2766,0.3546,0.3688
0.2758,0.3899,0.3343
0.2604,0.2323,0.5073
0.2455,0.2309,0.5236
0.2379,0.376,0.3861
0.2032,0.4348,0.362
0.1969,0.6373,0.1658
0.5403,0.2738,0.1859
0.3961,0.2634,0.3405
0.3937,0.21,0.3963
0.2981,0.3687,0.3332
0.2624,0.5889,0.1487
0.2963,0.4612,0.2425
NA,NA,NA
0.4929,0.2347,0.2724
0.4811,0.2405,0.2784
0.4793,0.2542,0.2665
0.4582,0.267,0.2748
0.4454,0.3105,0.2441
0.4227,0.381,0.1963
0.4176,0.2463,0.3361
0.4159,0.4315,0.1526
0.401,0.3446,0.2544
0.383,0.3523,0.2647
0.3811,0.3168,0.3021
0.3739,0.3491,0.277
0.3661,0.3194,0.3145
0.3639,0.2572,0.3789
0.3632,0.3727,0.2641
0.3631,0.2557,0.3812
0.3616,0.3309,0.3075
0.3583,0.3545,0.2872
0.3482,0.4735,0.1783
0.334,0.3347,0.3313
0.3305,0.2987,0.3708
0.3231,0.3041,0.3728
0.3179,0.3526,0.3295
0.3168,0.288,0.3952
0.3153,0.3707,0.314
0.3096,0.3655,0.3249
0.3032,0.3848,0.312
0.2881,0.3366,0.3753
0.2835,0.4079,0.3086
0.279,0.3001,0.4209
0.2785,0.3833,0.3382
0.2498,0.3426,0.4076
0.2322,0.4937,0.2741
0.2319,0.3,0.4681
0.2311,0.3575,0.4114
0.2115,0.2221,0.5664
0.1931,0.5495,0.2574
0.146,0.1996,0.6544
0.619,0.381,0
0.3903,0.4425,0.1672
0.3902,0.3383,0.2715
0.3131,0.4205,0.2664
0.288,0.4312,0.2808
0.2562,0.3293,0.4145
0.2437,0.4859,0.2704
0.1654,0.7896,0.045
0.1518,0.8459,0.0023
0.144,0.6808,0.1752
0.6457,0.1606,0.1937
0.626,0.2404,0.1336
0.533,0.2206,0.2464
0.5222,0.1379,0.3399
0.5075,0.3092,0.1833
0.475,0.337,0.188
0.4697,0.2601,0.2702
0.4495,0.3444,0.2061
0.4068,0.1788,0.4144
0.3837,0.3904,0.2259
0.3701,0.4483,0.1816
0.3434,0.2497,0.4069
0.3102,0.2694,0.4204
0.2949,0.3386,0.3665
0.2844,0.4574,0.2582
0.2704,0.6325,0.0971
0.267,0.3123,0.4207
0.2655,0.6292,0.1053
0.2629,0.3207,0.4164
0.2514,0.1692,0.5794
0.2487,0.4981,0.2532
0.2475,0.4771,0.2754
0.2475,0.3364,0.4161
0.2449,0.3624,0.3927
0.2365,0.2812,0.4823
0.2219,0.3174,0.4607
0.2142,0.1965,0.5893
0.2091,0.1463,0.6446
0.203,0.7206,0.0764
0.2006,0.6771,0.1223
0.1923,0.4658,0.3419
0.1494,0.1986,0.652
0.1227,0.438,0.4393
0.1069,0.7822,0.1109
0.1016,0.833,0.0654
0.0955,0.0909,0.8136
0.057,0.8869,0.0561
0.0533,0.7893,0.1574
0.5533,0.1622,0.2845
0.501,0.2679,0.2311
0.4835,0.3208,0.1957
0.4778,0.2742,0.248
0.3977,0.3477,0.2546
0.3942,0.3332,0.2726
0.3837,0.3294,0.2869
0.3836,0.243,0.3734
0.3711,0.3187,0.3102
0.3704,0.3313,0.2983
0.3677,0.3758,0.2565
0.3635,0.4339,0.2026
0.3557,0.3295,0.3148
0.3465,0.2525,0.401
0.3456,0.4047,0.2497
0.3367,0.3379,0.3254
0.3339,0.4383,0.2278
0.328,0.2985,0.3735
0.3253,0.381,0.2937
0.3101,0.3008,0.3891
0.3055,0.3835,0.311
0.2943,0.3951,0.3106
0.2736,0.3727,0.3537
0.2712,0.2627,0.4661
0.2704,0.5602,0.1694
0.2668,0.5828,0.1504
0.262,0.3423,0.3957
0.2594,0.3624,0.3782
0.2508,0.4596,0.2896
0.2313,0.6418,0.1269
0.2234,0.5503,0.2263
0.2202,0.1004,0.6794
0.2109,0.5789,0.2102
0.2075,0.5726,0.2199
0.2034,0.6446,0.152
0.1963,0.509,0.2947
0.1959,0.611,0.1931
0.191,0.5395,0.2695
0.191,0.6123,0.1967
0.1731,0.6382,0.1887
0.1451,0.6708,0.1841
0.1407,0.6802,0.1791
0.0924,0.7924,0.1152
0.0671,0.8637,0.0692
NA,NA,NA
0.5918,0.1437,0.2645
0.5652,0.2154,0.2194
0.5476,0.2726,0.1798
0.4425,0.2753,0.2822
0.4073,0.228,0.3647
0.4032,0.3298,0.267
0.4021,0.2812,0.3167
0.3984,0.2974,0.3042
0.3679,0.4213,0.2108
0.345,0.3236,0.3314
0.3435,0.113,0.5435
0.3419,0.3466,0.3115
0.34,0.3212,0.3388
0.3392,0.3815,0.2793
0.3291,0.2822,0.3887
0.3137,0.3087,0.3776
0.3114,0.3998,0.2888
0.3079,0.3575,0.3346
0.3064,0.387,0.3066
0.3025,0.4983,0.1992
0.2975,0.3193,0.3832
0.2943,0.4321,0.2736
0.2905,0.4288,0.2807
0.2898,0.3519,0.3583
0.2652,0.3572,0.3776
0.262,0.4995,0.2385
0.2603,0.3771,0.3626
0.249,0.4151,0.3359
0.2462,0.5396,0.2142
0.2372,0.4342,0.3286
0.2372,0.4121,0.3507
0.2284,0.3293,0.4423
0.2258,0.5646,0.2096
0.2147,0.5378,0.2475
0.2096,0.4198,0.3706
0.2063,0.482,0.3117
0.1987,0.5252,0.2761
0.1932,0.6102,0.1966
0.1897,0.4076,0.4027
0.6798,0.2466,0.0736
0.2479,0.4027,0.3494
0.2418,0.574,0.1842
NA,NA,NA
0.663,0.2357,0.1013
0.6602,0.0906,0.2492
0.6245,0.2702,0.1053
0.6148,0.2405,0.1447
0.6025,0.1646,0.2329
0.5899,0.2017,0.2084
0.5205,0.1981,0.2814
0.5094,0.2769,0.2137
0.4989,0.2706,0.2305
0.4962,0.2657,0.2381
0.4891,0.1877,0.3232
0.4771,0.2289,0.294
0.4755,0.22,0.3045
0.4655,0.2832,0.2513
0.4582,0.247,0.2948
0.457,0.2825,0.2605
0.4521,0.3224,0.2255
0.4479,0.3554,0.1967
0.4476,0.2858,0.2666
0.4365,0.2704,0.2931
0.4269,0.4057,0.1674
0.4162,0.2902,0.2936
0.4114,0.3826,0.206
0.4078,0.499,0.0932
0.3967,0.4113,0.192
0.3942,0.2799,0.3259
0.3887,0.3555,0.2558
0.386,0.3206,0.2934
0.3829,0.289,0.3281
0.3783,0.3036,0.3181
0.3754,0.3971,0.2275
0.3704,0.2917,0.3379
0.3701,0.2707,0.3592
0.3679,0.1849,0.4472
0.3678,0.3523,0.2799
0.3657,0.2798,0.3545
0.3649,0.4436,0.1915
0.3632,0.3775,0.2593
0.358,0.4845,0.1575
0.3553,0.2831,0.3616
0.3545,0.4367,0.2088
0.3524,0.4525,0.1951
0.3476,0.2791,0.3733
0.3468,0.3732,0.28
0.3436,0.4021,0.2543
0.3423,0.2929,0.3648
0.3355,0.4084,0.2561
0.3346,0.3809,0.2845
0.3339,0.2717,0.3944
0.3287,0.3097,0.3616
0.3283,0.366,0.3057
0.326,0.4237,0.2503
0.3253,0.4011,0.2736
0.3248,0.5009,0.1743
0.3228,0.3424,0.3348
0.3207,0.2935,0.3858
0.3204,0.3922,0.2874
0.3162,0.4547,0.2291
0.3161,0.3384,0.3455
0.3157,0.3205,0.3638
0.3154,0.3966,0.288
0.3103,0.1989,0.4908
0.3097,0.2838,0.4065
0.3077,0.4205,0.2718
0.3044,0.3306,0.365
0.3023,0.383,0.3147
0.2982,0.415,0.2868
0.296,0.2354,0.4686
0.2957,0.3584,0.3459
0.2956,0.3612,0.3432
0.2953,0.4226,0.2821
0.2918,0.4457,0.2625
0.2914,0.3092,0.3994
0.2911,0.4406,0.2683
0.2893,0.3749,0.3358
0.288,0.3713,0.3407
0.2863,0.3555,0.3582
0.2858,0.3809,0.3333
0.2848,0.4581,0.2571
0.2846,0.4388,0.2766
0.2829,0.4755,0.2416
0.2824,0.1713,0.5463
0.281,0.3091,0.4099
0.2753,0.2249,0.4998
0.271,0.3908,0.3382
0.2692,0.3803,0.3505
0.2666,0.3999,0.3335
0.266,0.5787,0.1553
0.262,0.3804,0.3576
0.2608,0.4509,0.2883
0.2587,0.3099,0.4314
0.2554,0.2037,0.5409
0.255,0.1725,0.5725
0.2534,0.5086,0.238
0.2507,0.3161,0.4332
0.25,0.4431,0.3069
0.2493,0.3906,0.3601
0.2476,0.431,0.3214
0.247,0.6844,0.0686
0.2459,0.4099,0.3442
0.2447,0.3223,0.433
0.2394,0.3055,0.4551
0.2361,0.5151,0.2488
0.2354,0.4546,0.31
0.2337,0.589,0.1773
0.2333,0.376,0.3907
0.2331,0.2412,0.5257
0.2314,0.4726,0.296
0.2272,0.3867,0.3861
0.2265,0.5941,0.1794
0.2263,0.4058,0.3679
0.2263,0.268,0.5057
0.2198,0.5531,0.2271
0.2161,0.0598,0.7241
0.2144,0.2595,0.5261
0.2128,0.543,0.2442
0.2095,0.458,0.3325
0.2093,0.4528,0.3379
0.2092,0.6125,0.1783
0.2072,0.6216,0.1712
0.2063,0.5395,0.2542
0.2038,0.2016,0.5946
0.2019,0.6244,0.1737
0.2014,0.4992,0.2994
0.195,0.5456,0.2594
0.1939,0.4665,0.3396
0.1895,0.711,0.0995
0.1891,0.5318,0.2791
0.1888,0.3628,0.4484
0.1887,0.597,0.2143
0.1878,0.5938,0.2184
0.1825,0.6474,0.1701
0.1817,0.4221,0.3962
0.1797,0.6434,0.1769
0.1785,0.6296,0.1919
0.1699,0.3435,0.4866
0.1671,0.208,0.6249
0.1577,0.6247,0.2176
0.1268,0.7353,0.1379
0.1213,0.6473,0.2314
0.1086,0.746,0.1454
0.1033,0.7409,0.1558
0.1006,0.7184,0.181
0.0892,0.7943,0.1165
0.0829,0.8141,0.103
0.0777,0.6956,0.2267
0.0659,0.1258,0.8083
0.6242,0.1635,0.2123
0.4985,0.2804,0.2211
0.4743,0.2739,0.2518
0.468,0.2678,0.2642
0.4349,0.2524,0.3127
0.384,0.2984,0.3176
0.3726,0.4619,0.1655
0.3587,0.3915,0.2498
0.3519,0.3293,0.3188
0.3469,0.3424,0.3107
0.3453,0.374,0.2807
0.339,0.3727,0.2883
0.3325,0.3381,0.3294
0.3196,0.4095,0.2709
0.3017,0.4275,0.2708
0.2961,0.3667,0.3372
0.2663,0.4241,0.3096
0.2611,0.3818,0.3571
0.2455,0.272,0.4825
0.2443,0.6154,0.1403
0.227,0.4141,0.3589
0.2209,0.5312,0.2479
0.2154,0.5024,0.2822
0.2005,0.5879,0.2116
0.1205,0.7848,0.0947
NA,NA,NA
0.5746,0.1883,0.2371
0.4646,0.2813,0.2541
0.4277,0.2428,0.3295
0.3816,0.3375,0.2809
0.3556,0.3232,0.3212
0.3553,0.3733,0.2714
0.3551,0.2824,0.3625
0.338,0.3245,0.3375
0.3279,0.3484,0.3237
0.3259,0.453,0.2211
0.3248,0.3559,0.3193
0.3158,0.3442,0.34
0.3067,0.3262,0.3671
0.3055,0.307,0.3875
0.2639,0.3141,0.422
0.2615,0.5112,0.2273
0.2586,0.4267,0.3147
0.2565,0.4956,0.2479
0.2466,0.5799,0.1735
0.2134,0.3731,0.4135
0.2133,0.5793,0.2074
0.1989,0.5668,0.2343
0.1975,0.4937,0.3088
0.165,0.4916,0.3434
0.1477,0.673,0.1793
0.1448,0.6811,0.1741
0.1132,0.257,0.6298
0.6518,0.1447,0.2035
0.6464,0.2026,0.151
0.5974,0.1732,0.2294
0.4862,0.3492,0.1646
0.4847,0.2386,0.2767
0.4673,0.1927,0.34
0.4641,0.1476,0.3883
0.4409,0.2743,0.2848
0.4378,0.3501,0.2121
0.4097,0.2915,0.2988
0.407,0.298,0.295
0.3853,0.1904,0.4243
0.3546,0.2867,0.3587
0.3323,0.2552,0.4125
0.3281,0.451,0.2209
0.3177,0.1333,0.549
0.3078,0.2766,0.4156
0.2875,0.4701,0.2424
0.2743,0.2746,0.4511
0.2735,0.4372,0.2893
0.2671,0.3601,0.3728
0.2671,0.3296,0.4033
0.2646,0.5655,0.1699
0.2627,0.282,0.4553
0.2391,0.2908,0.4701
0.2354,0.4377,0.3269
0.2249,0.6011,0.174
0.2039,0.4859,0.3102
0.2006,0.6845,0.1149
0.1934,0.562,0.2446
0.1812,0.543,0.2758
0.1326,0.1122,0.7552
0.1294,0.3824,0.4882
0.1114,0.1044,0.7842
0.4753,0.1292,0.3955
0.4363,0.3356,0.2281
0.4352,0.1536,0.4112
0.4075,0.2295,0.363
0.4042,0.3118,0.284
0.3854,0.2699,0.3447
0.384,0.3316,0.2844
0.379,0.3082,0.3128
0.3758,0.3225,0.3017
0.3677,0.2926,0.3397
0.3628,0.2875,0.3497
0.3541,0.2375,0.4084
0.3442,0.4354,0.2204
0.3415,0.3807,0.2778
0.3382,0.3222,0.3396
0.3336,0.3491,0.3173
0.3239,0.4167,0.2594
0.3231,0.3442,0.3327
0.3171,0.3713,0.3116
0.3145,0.3682,0.3173
0.3138,0.3913,0.2949
0.3109,0.2611,0.428
0.3086,0.4059,0.2855
0.3016,0.2066,0.4918
0.2967,0.2585,0.4448
0.2957,0.3885,0.3158
0.2952,0.3615,0.3433
0.2948,0.4,0.3052
0.2859,0.371,0.3431
0.2774,0.3418,0.3808
0.2765,0.4122,0.3113
0.2761,0.3908,0.3331
0.2618,0.5928,0.1454
0.2596,0.3231,0.4173
0.2263,0.3927,0.381
0.2018,0.4956,0.3026
0.1924,0.4574,0.3502
0.1791,0.2665,0.5544
0.1758,0.1877,0.6365
0.3485,0.4149,0.2366
0.3235,0.1947,0.4818
0.3126,0.3366,0.3508
0.3121,0.3964,0.2915
0.1708,0.5412,0.288
0.1639,0.3193,0.5168
0.3509,0.2737,0.3754
0.1693,0.6693,0.1614
0.4333,0.2648,0.3019
0.3951,0.3378,0.2671
0.3739,0.3273,0.2988
0.3658,0.313,0.3212
0.2977,0.4156,0.2867
0.2915,0.3432,0.3653
0.5265,0.1832,0.2903
0.4743,0.147,0.3787
0.4317,0.2536,0.3147
0.4066,0.3,0.2934
0.3769,0.4051,0.218
0.3711,0.3119,0.317
0.3585,0.2347,0.4068
0.3473,0.299,0.3537
0.3456,0.2942,0.3602
0.3453,0.3942,0.2605
0.34,0.3486,0.3114
0.34,0.3107,0.3493
0.3396,0.3037,0.3567
0.3333,0.1964,0.4703
0.3318,0.3732,0.295
0.3285,0.2014,0.4701
0.3242,0.3387,0.3371
0.321,0.3037,0.3753
0.3205,0.3133,0.3662
0.3181,0.3167,0.3652
0.3106,0.4004,0.289
0.3014,0.369,0.3296
0.2952,0.3976,0.3072
0.2846,0.3555,0.3599
0.2845,0.3226,0.3929
0.2812,0.3332,0.3856
0.2677,0.4966,0.2357
0.2644,0.3569,0.3787
0.263,0.2861,0.4509
0.2625,0.4471,0.2904
0.2455,0.5151,0.2394
0.2319,0.3272,0.4409
0.2233,0.4891,0.2876
0.2058,0.6331,0.1611
0.1862,0.5326,0.2812
0.1783,0.7017,0.12
0.4448,0.3487,0.2065
0.4198,0.2343,0.3459
0.4134,0.276,0.3106
0.3642,0.3508,0.285
0.3594,0.3266,0.314
0.3565,0.4128,0.2307
0.3533,0.3968,0.2499
0.339,0.3405,0.3205
0.335,0.3776,0.2874
0.3058,0.3948,0.2994
0.2982,0.4861,0.2157
0.289,0.5422,0.1688
0.2883,0.3356,0.3761
0.2858,0.4691,0.2451
0.2703,0.2546,0.4751
0.2668,0.3475,0.3857
0.2602,0.451,0.2888
0.2413,0.508,0.2507
0.2361,0.4098,0.3541
0.2172,0.2029,0.5799
0.1923,0.5416,0.2661
0.3238,0.3241,0.3521
0.3237,0.3367,0.3396
0.3185,0.3311,0.3504
0.3125,0.374,0.3135
0.304,0.3408,0.3552
0.3953,0.254,0.3507
0.3864,0.393,0.2206
0.3784,0.3684,0.2532
0.3775,0.2701,0.3524
0.3542,0.3288,0.317
0.3485,0.2999,0.3516
0.3461,0.374,0.2799
0.3408,0.4296,0.2296
0.3301,0.2856,0.3843
0.325,0.3405,0.3345
0.3244,0.1972,0.4784
0.3222,0.4592,0.2186
0.3218,0.3268,0.3514
0.3205,0.3514,0.3281
0.3186,0.3846,0.2968
0.3176,0.4407,0.2417
0.3164,0.4026,0.281
0.3161,0.392,0.2919
0.3143,0.4131,0.2726
0.3124,0.2543,0.4333
0.3103,0.4242,0.2655
0.3094,0.4169,0.2737
0.309,0.3274,0.3636
0.3084,0.3013,0.3903
0.3076,0.4328,0.2596
0.3068,0.4252,0.268
0.2967,0.2928,0.4105
0.2966,0.343,0.3604
0.2965,0.3207,0.3828
0.2961,0.3636,0.3403
0.2947,0.2895,0.4158
0.2926,0.5154,0.192
0.2919,0.4073,0.3008
0.2913,0.3233,0.3854
0.2883,0.2837,0.428
0.2883,0.3482,0.3635
0.2826,0.4332,0.2842
0.2821,0.3755,0.3424
0.2737,0.3947,0.3316
0.2652,0.3568,0.378
0.2649,0.3517,0.3834
0.2633,0.483,0.2537
0.2597,0.2917,0.4486
0.258,0.2956,0.4464
0.253,0.4033,0.3437
0.2478,0.48,0.2722
0.2475,0.3722,0.3803
0.2442,0.5813,0.1745
0.2439,0.3545,0.4016
0.2355,0.4086,0.3559
0.2283,0.4827,0.289
0.228,0.3566,0.4154
0.2237,0.3175,0.4588
0.223,0.2924,0.4846
0.2124,0.4953,0.2923
0.2087,0.3983,0.393
0.2064,0.5476,0.246
